"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"70236613","De","De","nothing really, but the work wasn't too bad.","Boss was bad. They cheated me on compensation multiple times.","1.0","2022-10-17T16:49:38.907","Former employee - Design Engineer","Raleigh, NC","REGULAR","next_f"
"70231023","Project mgmt","Project mgmt","No micro management Great team","Too many processes for everything","5.0","2022-10-17T13:34:47.257","Current employee - Project Manager","Austin, TX","REGULAR","next_f"
"70224196","I cannot recommend","I cannot recommend","remote work The pay is okay","Terrible management. Terrible work-life balance. no future goals for hard working employees. No pay increase. Unclear expectations.","1.0","2022-10-17T10:27:08.513","Current employee - Software QA Engineer","Milford, OH","REGULAR","next_f"
"69980721","Amazing Workplace","Amazing Workplace","Work life balance, team atmosphere, on the job training, flexibility, clean environment.","Sometimes lack of communication &amp; workload.","5.0","2022-10-10T12:24:14.140","Current employee - Procurement","New Kensington, PA","REGULAR","next_f"
"69923763","Miserable Experience","Miserable Experience","I was paid on time.","Learned technologies very quickly and then there was nothing to do from there except horrifically mundane tasks. Additionally, you needed to be in the ""club"" to get anywhere and the club was full of a bunch of wish they were cool a-holes that were salty they didn't lose their virginities until they had to pay for it in their early 30s.","1.0","2022-10-08T15:26:31.747","Current employee - Electrical Engineer II","Cincinnati, OH","REGULAR","next_f"
"69767723","Good","Good","Good for what it is","Not home much but paid for everything","4.0","2022-10-04T16:31:37.093","Current employee - Truck Driver","Detroit, MI","REGULAR","next_f"
"69719747","Great company","Great company","I enjoyed working here because of the family environment","Sometimes management wasn't too great","4.0","2022-10-03T13:14:30.773","Former employee - Wiring Technician","Grand Prairie, TX","REGULAR","next_f"
"69717289","envi","envi","colleagues are nice and environment is good","sometime. environment is not too buy","5.0","2022-10-03T12:07:54.837","Current employee - Software Engineer","Jersey City, NJ","REGULAR","next_f"
"69646521","Great Place","Great Place","Great Pay and vacation time","Really couldn't find any great place to work","5.0","2022-09-30T14:29:04.423","Current employee - Control Mechanical Engineer","Canton, MA","REGULAR","next_f"
"69645865","Siemens","Siemens","* Good work/life balance * Flexible schedule * Pay is Ok * Benefits could be better","* Few opportunities to move up corporate hierarchy.","4.0","2022-09-30T14:02:22.523","Current employee - Sr. Engineer","San Francisco, CA","REGULAR","next_f"
"69569582","Itâs overall a great compay to work for, nice culture","Itâs overall a great compay to work for, nice culture","The managers are amazing to work with, nothing bad to say","Thereâs a lot expected from your role","3.0","2022-09-28T16:47:12.530","Current employee - Project Coordinator","Miami, FL","REGULAR","next_f"
"69318682","Love this company!","Love this company!","I won the lottery when I joined Siemens! Their goals are employee retainment, fair pay scales and work life balance. I hope my resume gets dusty because Iâd love to be a long term employee!","None. Whatsoever. No cons. Trust me!","5.0","2022-09-21T21:55:38.610","Current employee - Account Manager","Greenville, SC","REGULAR","next_f"
"69289142","Pros and cons","Pros and cons","Job security, good manager, decent benefits","Hard to get promoted, not enough resources for training or to enable employees to be most effective","3.0","2022-09-21T07:04:41.553","Current employee - Building Automation Programmer","Dallas, TX","REGULAR","next_f"
"69038768","Engineer","Engineer","Very nice challenges on daily basis","no cons to be reported","4.0","2022-09-14T03:41:51.070","Current employee - Engineer","Portland, OR","REGULAR","next_f"
"68933544","traveling engineer","traveling engineer","-travel - new experiences - decent pay","- weird hours - long hours sometimes - dealing with customers","4.0","2022-09-11T12:24:23.703","Current employee - Commissioning Engineer","Sacramento, CA","REGULAR","next_f"
"68896283","Career growth lacking","Career growth lacking","Typical engineering role, benefits are okay","Not much path to growth","2.0","2022-09-09T15:54:03.697","Former employee - Mechanical Engineer","Atlanta, GA","REGULAR","next_f"
"68857741","Good salary","Good salary","Great Place to work and well managed","None at the moment. All good. Salary can be competitive","3.0","2022-09-08T14:01:18.697","Current employee - Software Engineer","Mason, OH","REGULAR","next_f"
"68780034","Political","Political","Flexibility, leave time, liquidity. Market prescience","Culture, politics, lack of focus on employee needs and motivations.","3.0","2022-09-06T17:15:53.910","Current employee - Account Executive","Baltimore, MD","REGULAR","next_f"
"68762607","Great Company However Pitfalls","Great Company However Pitfalls","Great benefits, great work life balance","Operations struggle, product woes, and large corporate structure","4.0","2022-09-06T09:02:41.017","Current employee - Digital Deployment Supervisor","Chicago, IL","REGULAR","next_f"
"68649570","Good Employee policies","Good Employee policies","Good pay scale work and life balance They provide morning breakfast, lunch, evening snacks and dinner","Very competitive environment due to poor management","5.0","2022-09-02T11:21:53.890","Former employee - Lead Member Technical Staff (LMTS)","Portland, OR","REGULAR","next_f"
"68576674","Salary","Salary","Good people in the work place.","Low salary was a disappointment","3.0","2022-08-31T18:15:35.340","Former employee - Senior Research Scientist","Los Angeles, CA","REGULAR","next_f"
"68522321","Awesome so far!","Awesome so far!","Great culture, great people, remote and laid back","Almost a bit too laid back sometimes.","4.0","2022-08-30T13:17:57.837","Current employee - Human Resources Programs Manager","Houston, TX","REGULAR","next_f"
"68513725","Really Cool","Really Cool","Good really good I swear","No I don't have any","5.0","2022-08-30T09:56:07.683","Current employee - Associate Consultant","Milford, OH","REGULAR","next_f"
"68447121","Good good","Good good","Good good good good good","None none none none none","5.0","2022-08-28T22:27:11.437","Current employee - Financial Analyst","New York, NY","REGULAR","next_f"
"68359657","Recommend working here","Recommend working here","Job Security we stayed working throughout the pandemic in one of the strictest regulated places in the country. There is an excellent work life balance. Low time and performance demand. Lots of training and support.","Pay and raises generally not conducive to local economy.","4.0","2022-08-25T18:32:21.183","Current employee - Systems Specialist II","New York, NY","REGULAR","next_f"
"68301474","Interesting Work","Interesting Work","Network, Interesting Work, Prestige, Global Company","Bureaucratic, Slow Moving Company, Culture depends on team","4.0","2022-08-24T12:38:39.463","Current employee - Part-time Consultant","Alpharetta, GA","PART_TIME","next_f"
"68264018","Relaxing working environment","Relaxing working environment","People are nice to work with","Via Covid time, it was a bit slow pace.","4.0","2022-08-23T18:42:15.220","Current employee","Tualatin, OR","REGULAR","next_f"
"68148135","Go elsewhere","Go elsewhere","They paid on time without fail","Horrible job for horrible company. Work you to death, asked me to submit PTO request for my mothers funeral. Management has been there for ages and is not changing. Go work elsewhere. Do not waste your time.","1.0","2022-08-20T19:18:59.917","Current employee - Construction Sales Engineer","Memphis, TN","REGULAR","next_f"
"68112748","Meh","Meh","You start off with a lot of vacation days.","Not much bad to say, just a job.","3.0","2022-08-19T10:33:29.863","Former employee - Electronic Engineering Technician","New Kensington, PA","REGULAR","next_f"
"68031289","Working at Siemens","Working at Siemens","Unlimited PTO and good work/life balance","No bonuses and small salary increases","3.0","2022-08-17T13:38:40.177","Current employee - Software Engineer","State College, PA","REGULAR","next_f"
"67969091","Amazing Company to work for","Amazing Company to work for","Best company to work for","Nothing negative to say about working here","5.0","2022-08-16T08:33:48.990","Former employee - Professional Services Consultant","Houston, TX","REGULAR","next_f"
"67903192","My work experience","My work experience","Stable. Chances of getting laid off are low","It's a struggle work-wise being in a PWI as a woman of color. They tend to favor men when it comes to assigning jobs as well as promotions","3.0","2022-08-14T17:43:58.260","Current employee - Solution Engineer","Harleysville, PA","REGULAR","next_f"
"67898731","Good","Good","Good company to work for","Unlimited vacation policy which may be good for some","4.0","2022-08-14T13:11:21.403","Former employee - Engineer","Huntsville, AL","REGULAR","next_f"
"67818504","Mixed Bag","Mixed Bag","Some very experienced and good manpower","Too many processes and paperwork. Corporate piles more paperwork on PMs while taking away ability to do simple tasks. Too many steps and people involved to do simple things","1.0","2022-08-11T14:34:01.647","Current employee - Project Manager","Blue Bell, PA","REGULAR","next_f"
"67805885","Alright","Alright","Work life balance is good","Pay is not so good","3.0","2022-08-11T08:56:56.417","Current employee - Automation Engineer","Philadelphia, PA","REGULAR","next_f"
"67688014","Good Culture - Less-than-good Pay","Good Culture - Less-than-good Pay","Many great colleagues and management was pretty strong.","Left the company due to upcoming plans to restructure and centralize department. Pay and benefits is below industry standard.","4.0","2022-08-08T18:33:25.110","Current employee - Systems Engineer","San Diego, CA","REGULAR","next_f"
"67577571","Low Salaries","Low Salaries","Some benefits such as mobile phone are ok","Low salary Unforseebable bonus Slow processes No career opportunity","1.0","2022-08-05T06:33:58.890","Current employee - Commercial Project Manager","Turkey, TX","REGULAR","next_f"
"67555751","Great Environment","Great Environment","Great for transitioning military, you will definitely learn a lot to build your career.","None. Great Place to Work","5.0","2022-08-04T16:23:20.533","Current employee - Building Automation Technician","Raleigh, NC","REGULAR","next_f"
"67547186","Unprofessional, under paid, and over worked.","Unprofessional, under paid, and over worked.","Will hire anyone, regardless of experience","Management is in organized, and it is a revolving door of people that all have a different direction they want to go in.","3.0","2022-08-04T12:25:45.050","Current employee - Electro Mechanical Assembler","New Kensington, PA","REGULAR","next_f"
"67306174","Company does not care for employees","Company does not care for employees","Opportunity to learn, Good resume line","small salary. they treat you like you are nobody","4.0","2022-07-29T06:57:52.233","Current employee - Systems Engineer","Florham Park, NJ","REGULAR","next_f"
"67280230","Great company","Great company","Security, High Salary, Great Job Growth","Lots of work, Variable work hours","5.0","2022-07-28T14:02:45.417","Current employee - Field Service Engineer","Baltimore, MD","REGULAR","next_f"
"67257863","Zero leadership","Zero leadership","Flexible work-life balance. Remote work.","Leadership is awful. No strategic direction.","1.0","2022-07-28T04:56:27.607","Current employee","Princeton, NJ","REGULAR","next_f"
"67236538","overall experience","overall experience","Great place to work if you want a good Work-Life balance. Germany gets way better benefits compared to US employees though. Good supportive management and friendly atmosphere.","Depends on your area of interests whether you will like to work or not. Lot of core technical and design aspects are done in and controlled by Siemens Germany and you don't get to learn much or have a strong decision taking power at least in case of Siemens Mobility, Inc","4.0","2022-07-27T15:36:03.417","Current employee - Mechanical Engineer","Alpharetta, GA","REGULAR","next_f"
"67175314","Good stable place to work","Good stable place to work","Good job security Good employees Great work life balance for salaried employees","Pay could be better No growth opportunities","4.0","2022-07-26T11:08:11.200","Current employee - Mechanical Engineer","Grand Prairie, TX","REGULAR","next_f"
"67119130","1","1","good environment and great managers","people are lazy and avoid responsiblities","3.0","2022-07-25T08:55:13.920","Current employee - Financial Analyst","Charlotte, NC","REGULAR","next_f"
"67109139","Great place","Great place","-Company vehicle -Tools and uniform payed for -Great groups of people -Very patient senior workers","-Nothing that i can think of","5.0","2022-07-25T04:54:26.013","Current employee - Field Service Technician","Beltsville, MD","REGULAR","next_f"
"67091998","good","good","nice to work with Siemens","low payment to be honest","5.0","2022-07-24T15:46:50.680","Current employee - Engineering","Turkey, TX","REGULAR","next_f"
"67041850","Good company, challenging business problems to solve","Good company, challenging business problems to solve","Lots of smart people and are committed to investing in the future.","It's a global company and that means the work day spans 13 time zones. This means getting up very early and working very late.","4.0","2022-07-22T13:48:46.253","Current employee - Senior Software Ebgineer","Charlotte, NC","REGULAR","next_f"
"67007765","Challenging environment","Challenging environment","New challenges everyday! Exposure to many disciplines.","Problems can happen at any hour of the day.","4.0","2022-07-21T19:27:25.570","Current employee - Commissioning Engineer","Seattle, WA","REGULAR","next_f"
"66940774","Manager's Expirence","Manager's Expirence","Overall Siemens is a great company to work for. For the Smart Infrastructure sector and its a super interesting time to be a part of this industry with the new ways of working (i.e. hybrid environments, WFH, etc.), climate and sustainability projects, infrastructure developments in the US. Siemens takes care of their employees with benefits and offer above market average salaries (depending on role). Good career advancement ops as well - they really believe in ""keeping it in the family.""","Can only speak for Smart Infrastructure pillar - internally the day to day can get confusing - sometimes there is a lot of duplication of efforts between departments which is an area of improvement. End up stepping on each otherâs toes but people realize itâs not intentional which helps but itâs still frustrating. Also, decisions can come down from the top without a lot of clarity in terms of execution which leads to confusion and that dup in efforts.","4.0","2022-07-20T11:38:18.377","Current employee - Manager","New York, NY","REGULAR","next_f"
"66907087","Fair Employer","Fair Employer","Work life balance Training Flexibility","Too process driven Flat Org structure","5.0","2022-07-19T20:09:27.100","Current employee - Credit Analyst","New York, NY","REGULAR","next_f"
"66852323","Could be better","Could be better","Good salary and benefits company paid gas cards and trucks","The technicians are not supported in the field because Engineering was sent overseas, not many senior technicians left.","2.0","2022-07-18T18:47:50.243","Current employee - Solutions Specialist","Amherst, NY","REGULAR","next_f"
"66759346","Good work life balance and employees friendly","Good work life balance and employees friendly","Good work life balance and employees friendly","Compensation Is not pretty good","4.0","2022-07-15T21:06:18.140","Current employee","Siemens, MI","REGULAR","next_f"
"66633787","Take Heed to These Reviews. Do NOT Disregard Them","Take Heed to These Reviews. Do NOT Disregard Them","- Work from home. - ""Unlimited"" vacation","Everything else. Avoid this location (Canton, MA) and this division (Smart Buildings) completely. It is easy to disregard online reviews and think whatever negative thing is being said won't apply to you, but it will. Do not take the risk of working here. It will be the worst decision of your career. This place will suck the life out of you, see your lifeless body and suck on you some more. They do not care about you here. You are just another number here. Do not be fooled by the company name or the brand. This is a poorly run location. Beware.","1.0","2022-07-13T04:59:54.370","Current employee","Canton, MA","REGULAR","next_f"
"66621645","Great Products and people","Great Products and people","Best in class products, very professional environment, heavy emphasis on R&amp;D, tackling some of the industry's biggest issues, and leading the way with innovation","large company, constant change in strategy/focus, and annual changes in comp plans","5.0","2022-07-12T21:31:15.447","Former employee - Account Manager","Troy, MI","REGULAR","next_f"
"66568418","Has a lot of perks","Has a lot of perks","great work culture, lateral and upward mobility, and invests in their employees","can be stressful to travel and find accommodations","5.0","2022-07-11T19:26:49.907","Current employee - Financial Leadership Development Program (FLDP)","New York, NY","REGULAR","next_f"
"66522493","Good WL balance, lower than market compensation","Good WL balance, lower than market compensation","friendly culture, no toxicity, flexibility.","comps lower than the market in major cities like NYC.","4.0","2022-07-10T19:51:27.337","Former employee - Finance Manager","New York, NY","REGULAR","next_f"
"66038875","Siemens HRBP","Siemens HRBP","Great benefits and training along with good flexibility","Minimal growth opportunities for advancement","4.0","2022-06-27T21:12:16.677","Former employee - Human Resources Business Partner HRBP","Chicago, IL","REGULAR","next_f"
"65920751","Great people","Great people","Great people to work with","No specific cons to list","5.0","2022-06-23T17:23:31.093","Current employee - Financial Analyst","Orlando, FL","REGULAR","next_f"
"65856933","Frustrating but stable","Frustrating but stable","Good workplace culture. Good benefits. Job security. Brand recognition in industrial and tech sectors.","Bureaucratic. Slow. Dissonance between working level and management. Buzzwords used but not lived. Not meritocratic. Compensation for investment professionals way below market.","3.0","2022-06-22T07:05:47.443","Former employee - Director","New York, NY","REGULAR","next_f"
"65757348","Overall review","Overall review","Best work environment, very talented people to work with","The starting salary is good but the annual raise is not very good.","4.0","2022-06-20T06:00:21.840","Current employee - Senior Software Engineer","Wilsonville, OR","REGULAR","next_f"
"65693878","Nice working environment","Nice working environment","Developing EDA software is very challenging and interesting.","Sometimes the tasks are very tough and time demanding.","4.0","2022-06-17T21:44:50.727","Current employee - Software Engineer","Wilsonville, OR","REGULAR","next_f"
"65654512","Ok","Ok","Good Benefits and good people overall","not enough help, could be better","3.0","2022-06-16T23:08:14.527","Former employee - Engineer","Sacramento, CA","REGULAR","next_f"
"65643486","Not bad","Not bad","It was a job. They were good. Nothing to exciting, But not boring either.","This place was not very memorable.","4.0","2022-06-16T16:09:54.730","Former employee - Senior Systems Administrator","Los Angeles, CA","REGULAR","next_f"
"65627943","Not much future","Not much future","But a good company to be part of.","All new jobs were outsourced except engineering.","4.0","2022-06-16T09:36:52.120","Current employee - Applications Support Engineer","Foster City, CA","REGULAR","next_f"
"65399162","Siemens - Good Place to Work","Siemens - Good Place to Work","Good Benefits and interesting work and products.","Based in contracts - Hire up and Layoffs dependent on Business conditions","4.0","2022-06-11T05:23:35.503","Former employee - Senior Engineer","Pittsburgh, PA","REGULAR","next_f"
"65332911","Slow to change","Slow to change","Good benefits and vacation. Good commission plan.","Slow pace when making decisions","3.0","2022-06-09T13:46:40.817","Current employee - Account Executive","Tampa, FL","REGULAR","next_f"
"65291512","Wonderful place to work!","Wonderful place to work!","Flexible work schedule and work from home opportunities.","Nothing at this time for me","5.0","2022-06-08T19:54:30.973","Current employee - Repair Manager","Chicago, IL","REGULAR","next_f"
"65283366","Review of Seimens","Review of Seimens","Nice perks Nice vacations Nice health care","bad management Small office Food not great","5.0","2022-06-08T15:55:57.390","Current employee - Senior Engineer 2","San Jose, CA","REGULAR","next_f"
"65225235","Graphics and Art Design Operator","Graphics and Art Design Operator","Great people to work with and for.","extreme volatility makes them think everyone is replaceable.","3.0","2022-06-07T15:18:01.027","Former employee - Graphics and Art Design Operator","Phoenix, AZ","REGULAR","next_f"
"65218351","Excellent Company to work for!","Excellent Company to work for!","Excellent, collaborative culture where managers tend to steer and guide rather than demand. Open communication where kindness and respect govern behaviors in the work place. I can't recommend this company enough.","I honestly can't think of any.","5.0","2022-06-07T12:45:11.767","Current employee - Commercial Project Manager","Jacksonville, FL","REGULAR","next_f"
"65205854","its okay","its okay","Flexible hours, benefits, good PTO","You are just a number, hierarchy, no recognition, very low salary","3.0","2022-06-07T08:52:49.637","Current employee - Associate Engineer","Florham Park, NJ","REGULAR","next_f"
"65179381","Different company now from when I started. Not a good place anymore for career growth","Different company now from when I started. Not a good place anymore for career growth","The people is the only thing that made working here a great experience, but due to a lot of lay offs and people leaving, the people that made this place worth it are mostly all gone. Only other thing that was good was the flexibility with scheduling.","$78","2.0","2022-06-06T20:20:36.330","Former employee - Engineer Specialist","Cypress, CA","REGULAR","next_f"
"65171943","Nice Company, Program is Ehh","Nice Company, Program is Ehh","Great people, a lot of room to move up in the company, good salaries","The ELDPs do not get the dream jobs that they are ""promised"". They release unfinished products and push them on customers. The will stiff people who deserve the job for their German counterpart.","4.0","2022-06-06T16:26:16.220","Current employee - Engineering Leadership Development Program","Atlanta, GA","REGULAR","next_f"
"65156683","Toxic","Toxic","None it has become toxic","No Strategic vision, no plan just panic and chair ahuffling","1.0","2022-06-06T10:39:19.257","Current employee - Software Engineering Manager","Pittsburgh, PA","REGULAR","next_f"
"65118607","Test","Test","Great insurance from the company","No room for advancement within the company","4.0","2022-06-05T12:29:58.100","Current employee - Tester","Norwood, OH","REGULAR","next_f"
"65101574","Steady Employer with History","Steady Employer with History","Work from home. Highly professional organization with 100+ years of business history.","Limited opportunities for advancement. Would rather hire externally than develop from within.","4.0","2022-06-04T19:48:32.547","Current employee - Senior Manager, Account Management","Seattle, WA","REGULAR","next_f"
"65089234","Great culture in GBS","Great culture in GBS","Servant leadership, empower employees, hybrid work model, great benefits","Complex organizational structure, department silos","5.0","2022-06-04T08:02:56.123","Current employee - HR Manager","Orlando, FL","REGULAR","next_f"
"65051045","Laid back environment","Laid back environment","Co-workers are all really helpful","Training structure needs to be better","3.0","2022-06-03T06:24:20.530","Former employee - Design Engineer","Irving, TX","REGULAR","next_f"
"65022122","Job","Job","off on weekends, off at a reasonable time","not enough pay, not enough workers.","3.0","2022-06-02T13:34:12.987","Current employee - Technician","Garfield Heights, Cuyahoga, OH","REGULAR","next_f"
"65001997","Great place to learn","Great place to learn","There's a lot of opportunity to learn here The majority of people are kind and helpful Easy to share ideas and collaborate with others","-Advancing is slow and not clearly defined -Internal vs external cultural leaves competent people excluded","4.0","2022-06-02T06:37:56.280","Current employee - Communications Manager","Alpharetta, GA","REGULAR","next_f"
"64731538","Salary Review","Salary Review","Flexible PTO available Access to training Supportive HR","Work pace is high &amp; people-wise stressful","3.0","2022-05-26T13:55:23.693","Current employee - Solutions Engineer","Harleysville, PA","REGULAR","next_f"
"64622270","Great Company - Good People","Great Company - Good People","great work life balance, strong people first culture","Large company with lots of hoops to jump though","4.0","2022-05-24T13:30:48.930","Former employee - Sr Sales Executive","Portland, OR","REGULAR","next_f"
"64582160","Substation electrical engineer","Substation electrical engineer","Creative- work at any condition- friend coworkers","Intelligent company ð Modern systems Good management","5.0","2022-05-23T22:35:05.137","Current employee - Senior Electrical Engineer","Germany, TX","REGULAR","next_f"
"64571876","Cfo","Cfo","Great work Environment and GroÃhadern potential","Complex matrix organization and very processual","5.0","2022-05-23T17:22:29.830","Current employee - Chief Financial Officer (CFO)","Atlanta, GA","REGULAR","next_f"
"64562695","Service Specialist II","Service Specialist II","Training provided. Lots of technical experience from team members.","Not many cons. Great benefits so pay increase is minimal.","5.0","2022-05-23T13:31:56.500","Current employee - Technical Service Specialist II","Boston, MA","REGULAR","next_f"
"64455914","Old traditional company","Old traditional company","Good WLB, less pressure, casual","Less competitive salary, slow and unclear career growth.","3.0","2022-05-20T14:49:04.870","Current employee - Hardware Engineer","Detroit, MI","REGULAR","next_f"
"64271973","Leadership is a joke","Leadership is a joke","Good co workers, good product","Terrible experience with middle and upper management that didn't understand the market , or industry as a whole.","1.0","2022-05-17T11:46:12.090","Former employee - Senior Sales Executive","Saint Louis, MO","REGULAR","next_f"
"64219260","Out of touch senior management","Out of touch senior management","High wages and good benefits","Huge corporation no loyalty to employees. Management makes bad decisions and employees pay the price","2.0","2022-05-16T14:22:57.187","Former employee - Customer Success Manager","Charlotte, NC","REGULAR","next_f"
"64181959","Much Better","Much Better","All Green Light. Everything is so good in this organization","Nothing as such. This is very good organization to work with.","5.0","2022-05-16T01:31:41.413","Former employee","India, TX","REGULAR","next_f"
"64141602","Siemens","Siemens","I am thankful for the experience. 10 % of the people I met were genuine the other 90 % I would say was in the ""COOL GROUP"" who could not be trusted.","Low salary, Glass ceiling , There is an inner circle of selected individuals who can do no wrong. When you try to apply for other Jobs the powers that be will try to say negative things in regards to your character. If there is a Human resource issue MGMT will side with the customer and go against their own employee. The inner circle will bully ,Isolate and sabotage outsiders. By your 2nd year you will know if you are in the inner circle if not you will not last with the company, you will be gone before your 5th year anniversary.","1.0","2022-05-14T15:34:21.793","Former employee - Specialist","New York, NY","REGULAR","next_f"
"64047615","Solid company","Solid company","Very structured and fair. PTO easy to come by.","Travel 75% of the time","5.0","2022-05-12T11:25:09.460","Current employee - Clinical Applications Specialist","San Diego, CA","REGULAR","next_f"
"64003679","Great company to begin your career","Great company to begin your career","Ongoing employee training and consideration for professional development in the industry. Exciting and challenging projects to work on. Great career move for anyone looking to learn more about PLC and automation controls and how to implement them into smart infrastructure projects.","No unlimited overtime. Pros mostly outweigh the cons.","5.0","2022-05-11T16:49:59.073","Current employee - Systems Specialist","New Orleans, LA","REGULAR","next_f"
"63837872","Working","Working","Really good employer, good salary","a little bit far away from home","4.0","2022-05-09T01:32:45.737","Current employee - Quality Manager","Germany, TX","REGULAR","next_f"
"63827850","Promising vision.","Promising vision.","Compensation was in line with the market.","It has all the issues of big company bureaucracy","2.0","2022-05-08T18:43:12.553","Former employee - Account Director","Boston, MA","REGULAR","next_f"
"63721815","Proud to be associated with company","Proud to be associated with company","Disciplined organization Best manager ever Continued investment in technology leadership","Compensation plan ever evolving Routine layoffs","4.0","2022-05-05T17:07:03.907","Former employee - Account Manager","Richmond, VA","REGULAR","next_f"
"63618803","NA","NA","Good atmosphere, good managers, good environment","Cannot think of any to say","5.0","2022-05-03T19:19:32.327","Current employee - Electrical Drafter","Wendell, NC","REGULAR","next_f"
"63522885","Manager review","Manager review","Ability to be very flexible","None that I can think of","5.0","2022-05-01T21:56:17.067","Current employee - Service Operations Manager","Florham Park, NJ","REGULAR","next_f"
"63401431","Good environment and benefit","Good environment and benefit","best 401K match I've seen fair enough health insurance salary is on average in the industry","it depends on the department. It's not easy to get promoted.","5.0","2022-04-28T09:08:03.053","Current employee - Product Manager","North Chicago, IL","REGULAR","next_f"
"63369468","Career Opportunities","Career Opportunities","Opportunity to build a lifetime career across different businesses and locations.","Many internal processes are over-engineered.","5.0","2022-04-27T18:05:46.387","Former employee - Senior HR Business Partner","Atlanta, GA","REGULAR","next_f"
"63133387","I","I","This company has a friendly atmosphere","The salary cannot be satisfied always","5.0","2022-04-22T06:37:26.920","Current employee - Customer Service Representative","Canada, KS","REGULAR","next_f"
"63080282","Great company","Great company","Extensive training and open lines of communication with rsm","Requires too much tracking of every little thing you do","5.0","2022-04-21T06:24:13.713","Current employee - CSE I","Tampa, FL","REGULAR","next_f"
"63052993","My Assessment","My Assessment","Very good employer to work for.","Yearly review process could be better.","5.0","2022-04-20T16:10:04.697","Current employee - Consulting Engineer","Johnson City, TN","REGULAR","next_f"
"62866069","Working Environment","Working Environment","Good place to work in good atmosphere l.","Salary structure is not good","3.0","2022-04-16T14:47:34.660","Current employee - Project Manager","Raleigh, NC","REGULAR","next_f"
"62806591","Good Company","Good Company","Good local team to work with","A lot of management changes","4.0","2022-04-14T16:34:16.610","Current employee - Field Engineer","Tupelo, MS","REGULAR","next_f"
"62635756","Stable Job","Stable Job","Nice stable job and consistency in projects being done. Lots of resources if you ever need help.","Learn a lot in the first few years but can't move up the ladder without being a manager.","3.0","2022-04-11T20:00:30.273","Current employee - Automation Engineer II","Irving, TX","REGULAR","next_f"
"62620206","Siemens salary","Siemens salary","Work-life balance, Team work, benefits","Low Salary, Work load, Senior management","4.0","2022-04-11T13:43:47","Current employee - Proposal Manager","Minneapolis, MN","REGULAR","next_f"
"62484998","Remote work before it was cool","Remote work before it was cool","Great work life balance for mid career Good benefits for health and retirement Remote work is common, infrastructure works","Lack of career advancement opportunities Very bureaucratic","4.0","2022-04-08T06:41:37.343","Current employee - Financial Services Professional","Chicago, IL","REGULAR","next_f"
"62266080","Great company, slow growth","Great company, slow growth","Great culture, work life, and people.","Growth rate of career is very slow.","4.0","2022-04-04T16:56:16.673","Current employee - Engineering Leadership Development Program Associate","Atlanta, GA","REGULAR","next_f"
"62249305","Good company culture","Good company culture","Company culture, PTO, Flexibility, Opportunity to progress","Large organization, constantly changing. Management has been in their roles for too long.","5.0","2022-04-04T11:26:09.420","Current employee - QMS Engineer","Atlanta, GA","REGULAR","next_f"
"62241332","Good","Good","Smart people to work around with, freedom to do independent research","Pay is less, career growth is not addressed","4.0","2022-04-04T09:04:27.277","Current employee","Princeton, NJ","REGULAR","next_f"
"62138507","OK","OK","Good benefits and stable workplace","Lack of career opportunity here","3.0","2022-04-01T11:48:13.030","Current employee - Sales Engineer","Chicago, IL","REGULAR","next_f"
"62115714","Commercial Project Manager at Siemens mobility","Commercial Project Manager at Siemens mobility","stable work in a comfortable atmosphere","long promotion process, poor IT support","5.0","2022-04-01T02:40:32.340","Current employee - Commercial Project Manager","Saint Petersburg Beach, FL","REGULAR","next_f"
"61816952","Good Company","Good Company","Good work life balance Tons of learning opportunities Good Leadership","below average pay and benefits no joining bonuses, stock options not a great ESPP","4.0","2022-03-26T15:30:01.427","Current employee - Corporate Applications Engineer","Portland, OR","REGULAR","next_f"
"61779399","Horrible benefits","Horrible benefits","Time off policy is pretty good.","Horrible bargain budget benefits. Vision care which nearly no doctor will except. 401k at Alight... total crap. HSA at Optum Bank (who?). A different password for everything within the company. Pay lower than industry standard.","1.0","2022-03-25T13:12:00.917","Current employee - Senior Software Engineer","Wilsonville, OR","REGULAR","next_f"
"61771081","Great company","Great company","They provide their employees with great benefits and trainings.","They do not provide their employees with growth opportunities.","4.0","2022-03-25T10:14:34.193","Current employee - Human Resources Coordinator","Orlando, FL","REGULAR","next_f"
"61767202","Career Company","Career Company","Great work-life balance Modern Workspace Fast growth business in sustainable transportation","Growing pains requiring oversight for more efficient growth","5.0","2022-03-25T08:53:38.357","Current employee - Component Design Engineer","Sacramento, CA","REGULAR","next_f"
"61728820","Decent place to start.","Decent place to start.","Willing to train people. Not a bad place to start out.","Poor Management because of turn over.","3.0","2022-03-24T15:03:06.277","Current employee - Senior Building Automation Technician","Columbus, OH","REGULAR","next_f"
"61620840","Not recommended","Not recommended","Lots of vacant positions since people are abandoning ship?","Projects are a mess and years late on deliverables, no new projects coming in, engineers are leaving left and right.","2.0","2022-03-23T01:45:10.710","Current employee - Project Engineer","Tualatin, OR","REGULAR","next_f"
"61547618","Great place to work","Great place to work","Good pay, good benefit, good work environment and work/life balance.","Not a main employer in the Houston area.","5.0","2022-03-21T22:55:35.797","Current employee - Industrial Engineer","Houston, TX","REGULAR","next_f"
