"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"98728199","Great company","Great company","Great management and team. Team work","No cons that I can think of","5.0","2025-07-16T05:48:29.800","Current employee - Customer Support Associate","Galway","REGULAR","next_f"
"98711091","Great company","Great company","The onboarding process was so great and everyone is so friendly","No grad roles for after uni","5.0","2025-07-15T12:59:16.967","Current employee - Internship","Feltham, South West England, England","REGULAR","next_f"
"98710224","NA","NA","$6d","â High pressure &amp; responsibility Youâre often on the hook for keeping systems up and running 24/7. Outages, incidents, or deployment failures can be stressful. â On-call &amp; odd hours Many DevOps engineers are part of an on-call rotation or have to respond to incidents at night, weekends, or holidays. â Constant learning curve The tools and practices evolve quickly (e.g., Kubernetes, cloud services, IaC), so you need to continuously upskill, which can feel overwhelming. â Broad skillset required Youâre expected to know development, operations, cloud, security, automation, monitoring, and more â it can be hard to master everything. â Sometimes undervalued In some organizations, DevOps is seen as just âIT supportâ rather than a strategic function, leading to frustration or lack of recognition. â Burnout risk The combination of high expectations, fast pace, and long hours can lead to burnout if not managed carefully.","1.0","2025-07-15T12:25:35.857","Current employee - Devops Engineer","Cairo, Cairo Governorate","REGULAR","next_f"
"98709972","it's good","it's good","Flexible schedule, good team. Unfortunately contractors are a bit discriminated","There's a lot of change in the company","4.0","2025-07-15T12:14:24.877","Current employee - Marketing Specialist","San Francisco, CA","REGULAR","next_f"
"98709817","Great work-life balance","Great work-life balance","Of course it's dependent on the team and the manager, but even working with colleagues across the world in many different teams, they truly respect your work-life balance.","Many restructurings, sometimes you're floating without directions.","4.0","2025-07-15T12:08:51.640","Current employee","Vancouver, BC","REGULAR","next_f"
"98705083","Good growth in terms of learning","Good growth in terms of learning","Good growth in terms of learning","it takes time on the promotion","5.0","2025-07-15T09:12:02.863","Current employee - Senior Software Engineer","Bengaluru","REGULAR","next_f"
"98695958","one of the best place to work in india","one of the best place to work in india","work life balance, passionate people, growth opportunity","I didn't find anything bad about it.","5.0","2025-07-15T03:02:05.807","Former employee - Scholar","Bengaluru","REGULAR","next_f"
"98674633","My work family","My work family","Looks after employees, offers good perks and benefits, rewards hard workers, flexible working","Enormous and sometimes difficult to navigate, very process driven and not agile","5.0","2025-07-14T07:52:05.353","Former employee - Account Manager","London, England","PART_TIME","next_f"
"98671329","Good Place","Good Place","- Work life Balance - Pretty Social culture - Chilled","- Slow Growth both financially &amp; professionally - Certain teams have politics - In demand technologies have cut throat competition, limited pay thereof.","4.0","2025-07-14T05:47:00.470","Current employee - Product Security Specialist","Bengaluru","REGULAR","next_f"
"98669913","All good","All good","Good work-life balance and really nice people to work with and thriving culture plus no toxic enviroment","Lack of structure some times","5.0","2025-07-14T04:35:21.173","Former employee - Marketing Consultant","Bucharest, Bucuresti","REGULAR","next_f"
"98667492","Awesome","Awesome","Lots of work and fun time","There is no cons to this company","5.0","2025-07-14T02:17:09.563","Former employee - Senior Test Analyst","Hamilton, Waikato","REGULAR","next_f"
"98665270","good company","good company","work life balance , good benifits","good work-life balance i cant think of any","5.0","2025-07-13T23:41:47.423","Current employee - IT Associate Consultant","Bengaluru","REGULAR","next_f"
"98658505","Slow and very boring","Slow and very boring","Good work life balance, good colleagues, decent office","Really the managers are mostly to blame, thatâs what happens when you promote to management based on seniority and not due to skill or leadership.","1.0","2025-07-13T12:12:39.640","Current employee - Student Software Engineer","Ra`ananna","PART_TIME","next_f"
"98657237","Great place to be","Great place to be","There is no shortage of opportunities to grow within the company","Work hours can be âoddâ especially if working on a global team, meetings can and will occur outside your core hours.","5.0","2025-07-13T10:24:10.250","Former employee - Principal Technology Consultant","Waterloo, ON","REGULAR","next_f"
"98653638","SAP iXp","SAP iXp","Very small team so you meet and work with everyone","Kind of disconnected cuz of full time wfh","3.0","2025-07-13T04:34:09.893","Former employee - Chief Trust Office Intern","New York, NY","REGULAR","next_f"
"98650154","great","great","my skills fit the job greatly.","none, I love the company culture.","5.0","2025-07-12T19:48:54.663","Current employee - Cloud Architect","Palo Alto, CA","REGULAR","next_f"
"98647987","Great Place to Work","Great Place to Work","Strong presence in the market. Business is always available.","Limited career opportunities due to lack of middle management","4.0","2025-07-12T14:34:31.547","Current employee - Senior Sales Executive","Istanbul","REGULAR","next_f"
"98645097","Awesome Company","Awesome Company","Awesome company, good work life balance. Wide exposure.","Nothing. Everything is good about the company.","5.0","2025-07-12T09:33:37.497","Current employee - Subject Matter Expert (SME)","Bengaluru","REGULAR","next_f"
"98628757","Internal Silos","Internal Silos","Scope for working with interesting customers","Internal silos in SAP create barriers to delivery","4.0","2025-07-11T09:27:50.287","Current employee - Enterprise Customer Success Manager","London, England","REGULAR","next_f"
"98623423","Good work life balance, not great pay","Good work life balance, not great pay","Good work life balance not great pay great learnings great people","pay was below average compared to other similar job roles","4.0","2025-07-11T05:26:30.563","Former employee - Developer Associate","Bengaluru","REGULAR","next_f"
"98621166","Good benefits | Low pay","Good benefits | Low pay","The overall benefits were extremely good. Great policies, great environment","Career growth becomes very slow inside the ecosystem. And the perks have a way of making you very comfortable, maybe too comfortable? This can be a pro or a con depending on how you look at it.","3.0","2025-07-11T03:13:34.987","Former employee - Associate Developer","Bengaluru","REGULAR","next_f"
"98619505","Decent","Decent","Nothing as such, not a pay master","SAP is not how it used to be","3.0","2025-07-11T01:33:11.400","Current employee - Software Developer","Bengaluru","REGULAR","next_f"
"98614823","Hard to say fixed comments on SAP China","Hard to say fixed comments on SAP China","work-life balance company culture is good","Fewer opportunities for position upgrade, and it's hard to join the small communities of old SAPers who have been working in one company for over 15 years. Even managers have prejudice against newcomers.","4.0","2025-07-10T19:40:42.517","Former employee - Senior Developer","Shanghai, Shanghai","REGULAR","next_f"
"98613461","Great place for internship conversion not guaranteed due poor business planning","Great place for internship conversion not guaranteed due poor business planning","Great people Great benefits Great career planning","Slow moving Lots of red tape Frequent restructuring","4.0","2025-07-10T17:59:49.010","Former employee - Intern","Dublin, Dublin","REGULAR","next_f"
"98612681","Figuring it out","Figuring it out","Access to big companies and executive titles. Some orgs are SAP shops and will take your call just because","Slow decision making due to multiple management and cross-team impacts.","2.0","2025-07-10T17:06:31.930","Former employee - Account Executive","Boston, MA","REGULAR","next_f"
"98611028","Heading in the right direction","Heading in the right direction","SAP is fighting the norm and heading in the right direction by focusing on ensuring their clients have Enterprise Architects to lead the adoption and architecture efforts in their transformation journey","Keep the momentum going and dont shy away from continuing the program- sometimes SAP switches course before they success is realized","5.0","2025-07-10T15:17:45.620","Current employee - Enterprise Architect","Unknown location","REGULAR","next_f"
"98601673","Good","Good","Culture and education are good","Tough to properly grow at the moment","3.0","2025-07-10T08:41:28.797","Current employee - Network Enablement Lead","Pittsburgh, PA","REGULAR","next_f"
"98600311","No one but the management gets raises for 2 years in a row","No one but the management gets raises for 2 years in a row","Easy to feel safe and valuable Managers seem to make decent money","- Donât provide yoy raises that match inflation - Donât allow you to step out of your silo, so you end up not really knowing much in terms of the overall erp schema - Resume experience with SAP is not valuable in the job market and takes a long time to finally get a new job - Professional services appears to be going away without any support - resource management tools have less and less positions as the other consulting orgs take everything - utilization went âawayâ but itâs still heavily referenced - rsuâs no longer given / incentivized - lack of work you find rewarding and days are filled with a boring void of nothing but training to keep you occupied - infighting amongst groups that hurt the overall product. Management fights to keep their silo relevant as they push against their colleagues","1.0","2025-07-10T07:51:35.400","Former employee - Professional Services Consultant","Newtown Square, PA","REGULAR","next_f"
"98571302","Great employer","Great employer","great benefits and flexibility with working from home","Location of their head office is not great","5.0","2025-07-09T06:59:14.260","Current employee - Industry Cloud Solution Alliances","London, England","REGULAR","next_f"
"98546706","Good place to work","Good place to work","Best work culture to be in","Compensation is not up to market standards","5.0","2025-07-08T09:22:13.220","Current employee - Consultant","Galway","REGULAR","next_f"
"98527709","Best Company","Best Company","Best Company to work with","Not applicable - Best Company","5.0","2025-07-07T15:54:34.973","Current employee","Unknown location","REGULAR","next_f"
"98518884","Nice","Nice","Nice working here not much pressure","Not much work in data scientist fields. Still exploring","3.0","2025-07-07T09:23:25.927","Current employee - Data Scientist","Gurgaon, Uttar Pradesh","REGULAR","next_f"
"98514619","Work culture","Work culture","Good work life balance Great people","Old technology No much career growth","5.0","2025-07-07T06:43:47.133","Former employee - Developer","Pune","REGULAR","next_f"
"98514165","SAP review","SAP review","1ï¸â£ Strong Brand &amp; Stability SAP is one of the worldâs largest enterprise software companies â very stable, well-established, and financially strong. You rarely worry about sudden layoffs compared to smaller startups. 2ï¸â£ Cutting-Edge Enterprise Tech You get to work with large-scale, mission-critical technologies: ERP, cloud, databases (HANA), AI, and industry solutions for huge global customers. 3ï¸â£ Good Work-Life Balance In most SAP offices, the culture is relatively relaxed â reasonable working hours, flexible working options, and remote work policies are common.","SAP is huge â which means thereâs red tape. Decision-making can be slow, and adopting new tools or ideas can take time.","5.0","2025-07-07T06:26:41.920","Current employee - Software Developer","Unknown location","PART_TIME","next_f"
"98512901","Loved my SAP Experience","Loved my SAP Experience","A lot of benefits! Loved that.","unfortunately, there were no growth opportunity within the team.","4.0","2025-07-07T05:31:34.627","Former employee - Proposal Management","SÃ£o Paulo, SÃ£o Paulo","PART_TIME","next_f"
"98511761","Good","Good","it is good in every espect","nothing as such bad here","5.0","2025-07-07T04:34:54.960","Current employee - Developer","Bengaluru","REGULAR","next_f"
"98511000","Good","Good","Work life balance, technology stack, opportunities, benefits","Low salary, somewhat project instability","3.0","2025-07-07T03:54:35.837","Current employee","Unknown location","REGULAR","next_f"
"98492797","Good life balance","Good life balance","Good life balance and worload","no stocks vested matching is low","4.0","2025-07-05T20:27:39.043","Current employee - Product Marketing Consultant","Toronto, ON","REGULAR","next_f"
"98492388","Too Chill","Too Chill","Great gym and cafe is the highlight in Bangalore","The guys at the company are too chill. They don't wanna do cutting edge work","2.0","2025-07-05T19:14:55.430","Current employee - Associate Software Developer","Bengaluru","REGULAR","next_f"
"98486584","Working at SAP","Working at SAP","Collaborative culture, friendly colleagues, well-paid &amp; good perks","I can't think of anything","4.0","2025-07-05T06:46:38.377","Former employee","Unknown location","REGULAR","next_f"
"98485114","Review","Review","1) Good work life balance 2) Good People to work with 3) Quality Work","1) Less Hike compare to competitors","5.0","2025-07-05T03:49:38.763","Current employee - Associate Developer","Bengaluru","REGULAR","next_f"
"98481588","Good work-life balance","Good work-life balance","Work life balance is respected","Not a good company to grow technically","3.0","2025-07-04T19:59:35.503","Current employee - Senior Developer","Bengaluru","REGULAR","next_f"
"98479497","SAP","SAP","Flexible, work life balance, collaborative culture","Salary not upto market standards","4.0","2025-07-04T15:07:37.727","Current employee - Support Engineer","Dublin, Dublin","REGULAR","next_f"
"98469555","Good company","Good company","Work life balance good, food and campus is good.","Total CTC is bloated. In hand monthly salary is less.","4.0","2025-07-04T04:31:39.020","Current employee - Developer Associate","Bengaluru","REGULAR","next_f"
"98464246","Excellent Place to work","Excellent Place to work","Clear goals and respect to every one in the org.","Work life balance is dropping.","5.0","2025-07-03T22:09:48.637","Current employee - Engineering Manager","Palo Alto, CA","REGULAR","next_f"
"98458541","Manager and Architects think they own this company","Manager and Architects think they own this company","Good work life balance. Stress free work","Not all but some managers and architect thinks they own the company. Its upto to them if they want they can terminate your contract without any feedback anytime.","3.0","2025-07-03T14:10:09.973","Current employee - Associate Data Scientist","Bengaluru","REGULAR","next_f"
"98429354","Good company","Good company","Great benefits and compensation package","Not many opportunities to grow","4.0","2025-07-02T11:43:26.193","Current employee","BogotÃ¡, Bogota","PART_TIME","next_f"
"98422871","Good company to work with","Good company to work with","Work Life Balance and Fruits","Pay scale is quite low.","4.0","2025-07-02T07:34:13.827","Current employee - Software Engineer","Bengaluru","REGULAR","next_f"
"98420875","10/10","10/10","Pay, benefits, worklife balance, great co workers.","None come to mind right now.","5.0","2025-07-02T06:20:32.377","Former employee","Unknown location","REGULAR","next_f"
"98401660","Positive experience","Positive experience","Good culture, good management and product","non existant so far, great experience","4.0","2025-07-01T11:23:14.590","Current employee - Software Engineer","Paris","REGULAR","next_f"
"98399748","Unrelenting Criticism Leads to High Stress","Unrelenting Criticism Leads to High Stress","Large company with global reach. Great brand recognition. Opportunity to work on diverse projects. Good benefits package overall.","$6d","1.0","2025-07-01T10:07:33.820","Former employee - Partner Business Manager","Unknown location","REGULAR","next_f"
"98391549","Work Student Salary","Work Student Salary","Nice place to start your career","Less transprancey from higher management","5.0","2025-07-01T04:23:41.963","Former employee - Working Student","Walldorf, Baden-Wurttemberg","PART_TIME","next_f"
"98388989","Good WLB, Benefits","Good WLB, Benefits","WLB Benefit Stock Parking food events","Legacy Tech slow mgmt HR hard to reach","3.0","2025-07-01T01:59:15.693","Current employee - Devops Engineer","Dublin, Dublin","REGULAR","next_f"
"98388072","Great place to work","Great place to work","Culture, work life balance, opportunities to grow","You become master of just 1","5.0","2025-07-01T01:00:12.500","Former employee - HR Support Consultant","Gurgaon, Haryana","REGULAR","next_f"
"98385768","Senior Solution Consultant","Senior Solution Consultant","Colleagues are very hepful Good environment to work in","For certain line of business, the product roadmap may be a bit slow. Alignment with core SAP product and messaging to customers may take some time to be smoothen out","4.0","2025-06-30T22:10:19.760","Former employee - Senior Solution Consultant","Singapore","REGULAR","next_f"
"98377177","Stock Options + and a Rapidly Declining Culture","Stock Options + and a Rapidly Declining Culture","More than 8 years here. SAP still looks good on a resume but your tenure will likely not exceed 5 years. There is a move to outsource many facets of the business.","All male southern region team leadership can be perceived as dishonest and overly political, Below industry standard pay scale.","3.0","2025-06-30T12:36:32.600","Former employee - Enterprise Customer Success Manager","Dallas, TX","REGULAR","next_f"
"98370873","Good Company","Good Company","Work life balance is decent.","Compensation is not at par with competitors.","5.0","2025-06-30T08:11:49.473","Current employee - Senior Software Engineer","Bengaluru","REGULAR","next_f"
"98354290","Great Place to Work","Great Place to Work","- Work Life Balance - Opportunities to switch between departments and projects - Great employee benefits","- SAP's custom developed tech stack - Uneven workload on teams - Compensation does not always reflect workload or responsibility","4.0","2025-06-29T10:32:29.037","Current employee - Software Engineer","Newport Beach, CA","REGULAR","next_f"
"98348369","Excellent opportunities","Excellent opportunities","you can move to any team internally anytime if your manager approves","do not take fellowship, most of my fellowship colleagues got impacted.","4.0","2025-06-28T22:02:51.433","Current employee - Technical Services Manager","San Diego, CA","REGULAR","next_f"
"98348078","wlb good but less salary","wlb good but less salary","good wlb good reputation remote work","pay is not great technology jot interested anymore","3.0","2025-06-28T21:10:30.130","Current employee - Software Engineer","Vancouver, BC","REGULAR","next_f"
"98344337","Existing employees slog for market correction","Existing employees slog for market correction","Good company. Perks and HR policies are good,","but there is no concept of market correction. Existing and long time employees always slog for better compensation. Voice will never be heard!","2.0","2025-06-28T11:44:42.727","Current employee - Project Manager","Bengaluru","REGULAR","next_f"
"98338102","Love working there","Love working there","Great befits great people and culture","New jon opputtunjes are lesser","5.0","2025-06-27T23:25:54.797","Current employee - Senior Developer","Bengaluru","REGULAR","next_f"
"98328492","Mid-Market Sales Specialist","Mid-Market Sales Specialist","Fast Paced Environment Leader in Enterprise Applications Unparalleled Product Environment Incredible Networking and Career Growth Opportunities Recognized Brand and Experience","Very Large Global Organization with typical roadblocks Internal Politics can be counter intuitive Stakeholder Objectives often unaligned to Regional Deliverables","5.0","2025-06-27T10:00:04.457","Former employee - Senior Sales Specialist","Toronto, ON","REGULAR","next_f"
"98326798","NA","NA","Work life balance is good.","Pay is less as other MNC's standard.","5.0","2025-06-27T08:36:23.893","Current employee - Developer Associate","Bengaluru","REGULAR","next_f"
"98322940","Low-Stress Environment with Friendly Team, But Lacks Clear Direction","Low-Stress Environment with Friendly Team, But Lacks Clear Direction","Supportive and friendly coworkers â¢ Minimal micromanagement â¢ Low-stress workload compared to similar roles â¢ Consistent salary increases â¢ True 9-to-5 hours with little overtime","â¢ Limited guidance from management on prioritize â¢ Average compensation relative to market â¢ Lack of clear recognition or rewards for high performers â¢ Minimal career development support","4.0","2025-06-27T05:40:23.460","Current employee - Software Developer","Washington, DC","REGULAR","next_f"
"98316436","Best Company Ever","Best Company Ever","Benefits are top tier Health card Reimbursements Work life balance work from home set up Best management People oriented","Since no one is resigning , career progression is limited Salary is mid not too high and not too low. Engagement activities are not their thing . Boring yearend party","5.0","2025-06-26T22:02:45.847","Current employee - Financial Analyst","Mandaluyong City","REGULAR","next_f"
"98307249","good place to work","good place to work","work life balance good number of leaves employee benefits","no such cons, hikes can be better","4.0","2025-06-26T11:54:35.053","Current employee - Software Developer","Bengaluru","REGULAR","next_f"
"98296206","Best company to work with","Best company to work with","Good work culture and friendly team mates","There are no cons as such","5.0","2025-06-26T04:19:16.487","Current employee - Associate Developer","Bengaluru","REGULAR","next_f"
"98296058","Good place to work","Good place to work","Best benefits and flexibility to work from anywhere","Less pace of career growth","5.0","2025-06-26T04:10:29.077","Current employee - Customer Success Manager","Mumbai","REGULAR","next_f"
"98294865","positive env","positive env","healthy workstyle, good env and balence lifestyle.","somewhat working on old stack in ariba","5.0","2025-06-26T02:59:57.760","Current employee - Developer","Walldorf, Baden-Wurttemberg","REGULAR","next_f"
"98289698","well established company","well established company","Stable and prominent work place plenty opportunities to learn","too many changes in software approaches, AI changes, beraucracy","5.0","2025-06-25T20:55:45.907","Current employee - Team Leader","Tel Aviv-Yafo","REGULAR","next_f"
"98288591","If sales was easy everyone would do it","If sales was easy everyone would do it","Compensation and targets are fair for the work involved","SAP is a victim of its own success. For such a big beast every process and decision is Slow And Painful","5.0","2025-06-25T19:28:34.603","Current employee - Sales Director","Feltham, South West England, England","REGULAR","next_f"
"98285761","Review","Review","Work Life Balance Pays well","I have a good boss so I can't think of anything negative","5.0","2025-06-25T16:11:07.260","Current employee - Technical Support Engineer","Unknown location","REGULAR","next_f"
"98281432","pay","pay","average pay for entry level","was hard to stand out","3.0","2025-06-25T12:52:39.740","Former employee - Sofware Developer","Unknown location","REGULAR","next_f"
"98280802","SAP Demand gen","SAP Demand gen","Great vibe, nice colleagues, great location","hardly any promotion space and they've been fire people these 2 years","5.0","2025-06-25T12:26:05.477","Former employee - Demand Generation Specialist","Beijing, Beijing","REGULAR","next_f"
"98280448","Great company, good salary by Canadian standards","Great company, good salary by Canadian standards","- Good compensation - Very good work environment - Smart Colleagues - Top end electronics - phone, computer - to work with - RSUs for equity exposure","Too many layoffs or forced retirements recently.","5.0","2025-06-25T12:11:43.400","Former employee - Presales Director","Toronto, ON","REGULAR","next_f"
"98278465","Good Exposure to Projects, People, and Processes","Good Exposure to Projects, People, and Processes","Exposure to real-time projects with ample learning opportunities. Encourages ownership and responsibility, even at early career stages. Supportive team culture â colleagues and managers are approachable and helpful. Leadership is accessible and open to ideas and feedback.","Some internal processes could be simplified to improve efficiency.","5.0","2025-06-25T10:55:27.130","Current employee - Associate Technology L1","Mumbai","REGULAR","next_f"
"98278013","SDR","SDR","Great company - very chill and adaptable. I love the work environment","Didnât pay me well, while peers made 10-15k more.","2.0","2025-06-25T10:39:45.467","Current employee - Business Development","Atlanta, GA","REGULAR","next_f"
"98276967","Good for carrer start","Good for carrer start","Work life balance with good corporate communication experience.","Market salary difference with slow learning phase.","5.0","2025-06-25T09:58:54.543","Former employee - Softeware Developer","Bengaluru","REGULAR","next_f"
"98274199","very very peaceful WLB but no real growth","very very peaceful WLB but no real growth","Best work life balance in India","Very Limited Carrer growth oppurtunities, old &amp; stale tech being used in most of the teams","4.0","2025-06-25T08:19:37.643","Current employee - Developer","Bengaluru","REGULAR","next_f"
"98274137","Good","Good","Pay and opportunity, great customer base.","Global Leadership, constant change over last 2 years","4.0","2025-06-25T08:17:58.443","Current employee - Sr. AE","Toronto, ON","REGULAR","next_f"
"98265088","satisfied","satisfied","work life balance is there","salaries are not that high compared to other top tech companies","4.0","2025-06-25T01:43:26.730","Current employee - Consultant","Munich, Bavaria","REGULAR","next_f"
"98259987","good salary, low motivation","good salary, low motivation","good salary and good benefits.","Because of the number-centric culture, most employee are focused on their own business and do not care about others","2.0","2025-06-24T19:41:03.510","Current employee - Customer Success Manager","Tokyo","REGULAR","next_f"
"98259232","Better work life balance","Better work life balance","Better WLB Better salary but not hikes No pressure","Hike % Stuck with in-house products","4.0","2025-06-24T18:46:29.027","Current employee - Devops Engineer","Bangalore Rural","REGULAR","next_f"
"98242867","Good Company","Good Company","employees get good work life balance","From my point of view, its person to person","5.0","2025-06-24T06:21:06.323","Current employee - Associate Developer","Bengaluru","REGULAR","next_f"
"98241670","Transforming Company, Tough Industry","Transforming Company, Tough Industry","- Good compensation for overachieving - Best in class solution suite - Name recognition in the market - Invests heavily in early talent - Variety of roles for specialists and generalists","- Quotas are getting high - High turnover in leadership - Not as stable as it once was - Layoffs becoming an annual occurrence (not sure where its not in this industry these days)","4.0","2025-06-24T05:23:53.757","Current employee - Account Executive","New York, NY","REGULAR","next_f"
"98227354","Salary of senior software","Salary of senior software","Pretty good work life balance","Very stagnant growth in the company","5.0","2025-06-23T13:29:30.133","Current employee - Senior Software Engineer","Bengaluru","REGULAR","next_f"
"98224950","Test","Test","test test test test test","notest notest notest notest notest","5.0","2025-06-23T11:44:41.697","Current employee - Developer","Bengaluru","REGULAR","next_f"
"98224021","Life at SAP","Life at SAP","Work Life balance is good","International career growth is limited","4.0","2025-06-23T11:04:47.310","Current employee - Senior Controller","BogotÃ¡, Bogota","REGULAR","next_f"
"98218516","Great company","Great company","Amazing people, with a very strong strategy","Hard work, you will definitely earn your pay","4.0","2025-06-23T07:27:27.640","Current employee","Unknown location","REGULAR","next_f"
"98207525","Global Leader in SaaS","Global Leader in SaaS","Global leader. Positive people, learning and culture strategy.","Silos still exist and transformation is ongoing","4.0","2025-06-22T20:16:03.007","Current employee - Training and Sales Enablement Manager","Sydney","REGULAR","next_f"
"98206395","good","good","its a good company to start with your career with","Mangement can be bit improved","5.0","2025-06-22T18:10:53.337","Current employee - Ad","Bengaluru","REGULAR","next_f"
"98201320","Review","Review","Good work-life balance Decent salary Home office option Great Managers","Work is boring Difficult to move up","4.0","2025-06-22T09:02:18.073","Former employee - Solutions Engineer","Dublin, Dublin","REGULAR","next_f"
"98196521","Generally good place to work","Generally good place to work","Work life balance is exceptional","Not many interesting pure software engineering problems. more teams for prompting.","4.0","2025-06-21T22:08:02.993","Current employee - Backend Software Engineer","Singapore","REGULAR","next_f"
"98174560","Dev Ops Experience","Dev Ops Experience","Working with advanced and latest tools","Working on SAP HANA and not on AWS","5.0","2025-06-20T08:16:44.810","Former employee - Devops Engineer","Ra`ananna","REGULAR","next_f"
"98171161","N/A N/A N/A N/A N/A","N/A N/A N/A N/A N/A","highly customizable and flexible workinh hours","low salary and incomprehensible cases","4.0","2025-06-20T05:26:32.520","Former employee - Finance Associate","Prague","PART_TIME","next_f"
"98166171","Good place to work with low salary","Good place to work with low salary","WLB is good No pressure of work","Money Poor Tech stack less growth","3.0","2025-06-19T23:58:00.987","Current employee - Software Developer","Gurgaon, Haryana","REGULAR","next_f"
"98163916","Work Environment review","Work Environment review","Work place is great. great campus, facilities, food and recreational activities. A lot of events happen all around the year to take part in and expand your skills domain. Work is good, lots of learning. Most of the people are friendly, helpful and fun to work with.","One cons is managers are a lot into office politics and tend to be baised towards some employees. All the team experience depends on the manager, i have worked with really chill and good managers and also under some discriminating and selfish ones.","5.0","2025-06-19T21:03:56.727","Current employee - Java Full Stack Developer","Bengaluru","REGULAR","next_f"
"98162034","Good company perks","Good company perks","Good perks offered by company","Workload is highly dependent on team, have to OT like crazy if unlucky","4.0","2025-06-19T18:30:42.883","Current employee - AI Developer","Singapore","REGULAR","next_f"
"98161241","Employee friendly company","Employee friendly company","Employee friendly company Free Food","Not as good as it used to be","4.0","2025-06-19T17:23:22.750","Current employee - Data Scientist","Bengaluru","REGULAR","next_f"
"98154001","Amazing people and work culture","Amazing people and work culture","Good work life balance Amazing colleagues Great work location, building and amenities Flexible work location","None that relates to the company just the overall income structure of the country is low hence lower pays compared to other european countries","5.0","2025-06-19T10:12:25.777","Current employee - Technical Services Manager","Budapest","REGULAR","next_f"
"98142925","d dvmd s vcjdsv cdjcljdnsjc","d dvmd s vcjdsv cdjcljdnsjc","doc ds dsnvjndldvs js v ddmv kdsjvdskn vsd vks","cdsnmd s cds v cdvl ds vas kvsd lj ldsj vs","5.0","2025-06-19T01:03:30.697","Current employee - International Armaments Cooperation Officer (DASA DEC)","Dsdagaun","REGULAR","next_f"
"98140162","Great work life balance","Great work life balance","Great place for work life balance","At times slow moving pace","4.0","2025-06-18T21:37:40.660","Former employee - Developer","Singapore","REGULAR","next_f"
"98140076","Good Tech","Good Tech","Good technology platforms that solve real problems.","Poor culture. Too many barriers to entry for new folks.","3.0","2025-06-18T21:31:48.270","Current employee - Senior Executive","Singapore","REGULAR","next_f"
"98135841",".",".","supportive environment and a lot of career growth","I dont have any cons for sap i very haapy","5.0","2025-06-18T16:31:07.017","Current employee - Solution Support Engineer","Galway","REGULAR","next_f"
"98127840","Senior Account Executive Salary","Senior Account Executive Salary","Benefits, health insurance, term insurance, accident cover","Process is tedious, many old timers","5.0","2025-06-18T10:17:34.173","Current employee - Senior Account Executive","Bengaluru","REGULAR","next_f"
"98113429","The best place to learn and grow","The best place to learn and grow","- Nice colleagues - Clear processes - Broad knowledge","- It would be a heaven if the pay rate is compatible with the workload","5.0","2025-06-17T22:40:39.873","Former employee - Financial Controller","Prague","REGULAR","next_f"
"98100491","Great salary and benefits","Great salary and benefits","Very competitive salary and good benefits","Minimum of 3 times a week of on site work","5.0","2025-06-17T10:17:09.553","Current employee - Software Developer","SÃ£o Leopoldo, Rio Grande do Sul","REGULAR","next_f"
"98088397","Good culture, pleasant location, feeling well appreciated with benefits and good salary","Good culture, pleasant location, feeling well appreciated with benefits and good salary","Competitive salary, very excellent benefits with good health insurance package. Great office culture. Free gym, sauna, table tennis room, massage chair, coffee specialties, indoor bike storage, showers, lockers, plenty of indoor garage space for cars and e-car chargers. Wonderful office location with the Danube. Ok canteens, Transparent promotion opportunities, feeling really appreciated, stress free, enough time for ramp up of new comers.","Lesser space for creativity in my area (Supply Chain Management), few women.","5.0","2025-06-17T01:21:25.117","Current employee - Associate Developer","Budapest","REGULAR","next_f"
"98087010",".",".","Work culture is very good.","Nothing to mention as such.","5.0","2025-06-16T23:49:24.837","Former employee - Developer","Bengaluru","REGULAR","next_f"
"98085788","Awesome team","Awesome team","Team was very helpful and learned a lot.","Infra framework might be out dated","5.0","2025-06-16T22:19:01.077","Former employee - Software Development Engineer (SDE)","Vancouver, BC","REGULAR","next_f"
"98079251","Great","Great","Flexibility, great team, opportunities to learn","Not much FaceTime with the employees","5.0","2025-06-16T14:22:12.887","Current employee - Product Manager","Atlanta, GA","REGULAR","next_f"
"98077204","Good company to work at","Good company to work at","Good work culture. Encouraging to learn and grow.","Pay may be low compared to other bay area companies","4.0","2025-06-16T12:42:37.193","Current employee - Staff Software Engineer","San Ramon, CA","REGULAR","next_f"
"98061585","Work Life Balance","Work Life Balance","Excellent Work Life Balance and people to work with.","No Contrasts to be written.","5.0","2025-06-16T00:22:11.377","Current employee - Developer","Unknown location","REGULAR","next_f"
"98059280","Good employer","Good employer","Good employer with work life balance","None that i can think of","3.0","2025-06-15T20:50:38.950","Former employee - Account Executive","Mumbai","REGULAR","next_f"
"98055807","DevOps","DevOps","Everything is superb, friendly, and the best work culture.","Nothing as such, overall nice!","5.0","2025-06-15T13:38:05.957","Current employee","Walldorf, Baden-Wurttemberg","REGULAR","next_f"
