"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"100023906","Great corporate culture","Great corporate culture","Senior Microsoft Leadership, especially Satya Nadella","Pay relevant to other tech companies","5.0","2025-09-15T16:04:01.163","Former employee - Sr Program Manager","Minneapolis, MN","REGULAR","next_f"
"100019960","Run of the mill tech company.","Run of the mill tech company.","Decent benefits and access to things you usually get in bay area.","Just another number in their organization.","3.0","2025-09-15T12:44:06.580","Current employee - Software Engineer","San Jose, CA","REGULAR","next_f"
"100019383","It's alright. Corporate is not for everyone. Always keep yourself in check.","It's alright. Corporate is not for everyone. Always keep yourself in check.","The benefits. Hands. Down. Microsoft is the stereotypical corporate company that will keep you with golden handcuffs. The benefits are fantastic, and the networking opportunities you get here are top tier. Outside of the CO+I team of Microsoft. I believe is a beautiful place. Inside CO+I, it feels like a dog-eat-dog environment.","As I said earlier, Microsoft is an amazing company if you're within the right team. CO+I is a mess, but that comes with the high demand of AI across the world. The environment feels ingenuine, and I don't feel seen for the work I do. Managers don't usually interact with the technicians, and they remind us of our place constantly. We don't feel treated as equals, and the environment feels very plastic.","3.0","2025-09-15T12:18:45.963","Current employee - Data Center Technician","Richmond, VA","REGULAR","next_f"
"100019310","great place to work","great place to work","great work and intelligent team.","pay structure is not competitive","3.0","2025-09-15T12:16:10.363","Current employee - Product Manager","Mountain View, CA","REGULAR","next_f"
"100012016","Mixed Feelings","Mixed Feelings","Love how well the company is doing. The people here are great and smart. Benefits are amazing. The company is really pushing to become frontier","Although the people are great, the company is losing its culture that it once had. Lots of unnecessary change every single year that creates toll and stress for its employees.","3.0","2025-09-15T07:19:39.703","Current employee - Director Specialist GBB","Charlotte, NC","REGULAR","next_f"
"100011717","Great","Great","Good work and good management","None at the moment at all","5.0","2025-09-15T07:09:35","Current employee - Sales","Houston, TX","REGULAR","next_f"
"100009392","Love it","Love it","Fun to work with different partners","Structure is too big for grwoth","5.0","2025-09-15T05:31:59.480","Current employee - Partner Development Manager","Logan, UT","REGULAR","next_f"
"100009134","Good team","Good team","good pay good team good culture","good all around would recommend","5.0","2025-09-15T05:19:15.107","Current employee - Account Mgmt","Oregon, OH","PART_TIME","next_f"
"100002093","Powerpoint","Powerpoint","Fairly relaxed team with many seniors whoâve been there for a long time. Great for learning from seniors","Technology can be archaic and leadership can be slow to move","5.0","2025-09-14T20:48:32.027","Current employee - Software Engineer (Swe II)","Mountain View, CA","REGULAR","next_f"
"99998152","Good culture, WLB, bad pay","Good culture, WLB, bad pay","Very good culture and WLB","Pay isn't the best, also work can be slow if early in career","5.0","2025-09-14T13:31:38.243","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99994075","Was great but culture is shifting","Was great but culture is shifting","Flexible hybrid and work-from-home support, however this is no longer true as return to office was just announced a few days ago. Global workforce is great. Built-in access to GitHub Copilot is also useful.","Large and multiple waves of lay-offs along with the simultaneous top-down pressure to output twice as much is negatively impacting the work culture. The people are still great, but I can tell a lot of action is now fueled by anxiety and is rushed. Morale is at an all-time low. Also the recent return to office announcement just made things worse. Also, we have been severely understaffed for Data Scientists in our organization for years and the demand has only gotten higher.","3.0","2025-09-14T06:58:12.427","Current employee - Senior Data Scientist","New York, NY","REGULAR","next_f"
"99993005","Everything is good. Except low pay.","Everything is good. Except low pay.","Good benefits (401k, tuition assistance, health insurance)","Pay is low compared to local competitors. Limited WFH.","4.0","2025-09-14T05:11:25.017","Current employee - Critical Environment Technician Manager","Phoenix, AZ","REGULAR","next_f"
"99990261","Normal","Normal","the work and life balance","frequent re-orgs and peer pressure","4.0","2025-09-13T22:21:39.420","Current employee - Data Scientist","Austin, TX","REGULAR","next_f"
"99989243","good company","good company","good company, good leaders. no complain","no cons. everything is good.","5.0","2025-09-13T19:25:08.733","Current employee - Senior Applied Data Scientist","Redmond, WA","REGULAR","next_f"
"99987612","Cool company","Cool company","Very cool work, very fulfilling job","Canât think of any right now","5.0","2025-09-13T14:54:12.630","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99987202","AI is bad","AI is bad","pay is good, benefits good","ceo likes ai too much","3.0","2025-09-13T14:06:26.407","Current employee - Support Engineer","Dallas, TX","REGULAR","next_f"
"99961904","Great place to work","Great place to work","- Flexible work times - Decent perks - Great coworkers","- A bit competitive - Need to work for visibility as there are so many employees","4.0","2025-09-12T04:04:55.997","Former employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99955950","The Party is over the culture is destroyed","The Party is over the culture is destroyed","I have been with the company for a few years and they in the past at least tried to be a good company with sound morals, that is if a company can have morals but that's all out the window now.","All companies have to trim head count from time to time but they have ben doing it for the last 4 years straight. With no st&gt;opping in sight. Morale is so low that I have never seen it this bad. The company hired this new COO Carolina Dybeck Happe and ever since she has been here (since September 2024) it's been nothing but carnage. they company is moving in ways that it has never done. 1. Firing thousands of people for cause with no warning or anything. 2. because of the lawsuits spawned by number 1. They created a false offering Performance Improvement Plan (PIP) or Select Global Voluntary Separation agreement think Elon Musk and Twitter and DOGE where there is nothing voluntary about it because the PIP is not real. 3. Traditional Layoff package 4. RTO to further reduce headcount it's pretty clear to me that they have decided to eliminate a significant number of employees to pay for their AI ambitions and whatever that number is its really BIG.","1.0","2025-09-11T19:27:55.263","Current employee - Managing Director","Charlotte, NC","REGULAR","next_f"
"99955133","More AI with less HR","More AI with less HR","Benefits and Perks Culture &amp; Colleagues","Management / Leadership Issues Layoffs &amp; Job Security Worries","3.0","2025-09-11T18:23:27.147","Former employee - Senior Cloud Solution Architect","Orange, CA","REGULAR","next_f"
"99954364","Review","Review","Great place to work with smart people.","Is it too big to fail?","5.0","2025-09-11T17:24:03.683","Current employee - Principal Corporate Counsel","Redmond, WA","REGULAR","next_f"
"99951361","Mileage varies","Mileage varies","Access to the latest tech, global impact, and great facilities. Many training opportunities (if you carve out the time).","Extreme favoritism, unfair performance review process, and backstabbing. Many jobs quietly move overseas, so you are competing against people who live in cushy Euro job markets, regularly taking PTO while you are accountable for their work. I was told that training was on-the-job only and had to explain why I was taking free Microsoft online courses. There was no support to self-develop, while foreign employees took advantage of every type of training opportunity. Just like the rest of the US, Microsoft became a 'milking ground' for foreigners who work for the company remotely in other jurisdictions while wanting to be part of the US-made tech dream. Regular cuts.","3.0","2025-09-11T14:07:47.477","Former employee - Sr. Process Manager","Redmond, WA","REGULAR","next_f"
"99945641","Restructure and Layoffs","Restructure and Layoffs","Some smart people that you can get mentorship if you want it","Restructure and Layoffs led to very low employee sentiment. Largely, a lot of employees are lethargic and don't move as fast as a startup","3.0","2025-09-11T09:56:03.443","Former employee - Vulnerability Researcher","Redmond, WA","REGULAR","next_f"
"99943379","Director working in AI","Director working in AI","Interesting work that often leveraged my skills well","Completely lacking leadership vision. Very quickly becoming fear-based culture.","4.0","2025-09-11T08:21:18.067","Former employee - Director of Business Development","Redmond, WA","REGULAR","next_f"
"99932706","Microsoft mid senior salary","Microsoft mid senior salary","Health insurance, wellness benefits, espp plan, 401k","Slow growth, no transferable skills, low pay","2.0","2025-09-10T22:25:09.827","Former employee - Software Engineer II SDE2","Austin, TX","REGULAR","next_f"
"99931764","Review job","Review job","Good people, good perks with free mental health plan","Slow promotion, no remote work","4.0","2025-09-10T21:05:07.637","Current employee - Software Engineer II","New York, NY","REGULAR","next_f"
"99930623","Review","Review","No pros available anymore. Remove remote work","RTO Peanuts TC Weak senior leadership","1.0","2025-09-10T19:30:14.393","Current employee - Software Engineer","El Paso, TX","REGULAR","next_f"
"99927232","Good place to learn lots of things","Good place to learn lots of things","A lot of smart people around, some of whom literally defined personal computing in the 20th century","Might be quite a bit of drudgery and toil if youâre unwilling to go deeper or unfortunate","5.0","2025-09-10T15:19:24.303","Current employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"99923811","Getting worse every day","Getting worse every day","Name recognition, good colleagues, solid managers","RTO mandate, zero transparency on decision-making, constant chaos, bro culture","2.0","2025-09-10T12:20:38.557","Current employee - Writer","Redmond, WA","REGULAR","next_f"
"99921915","Adaptable Work Environment","Adaptable Work Environment","Great people, balanced work and life structure, opportunity for growth and relocation.","Recognition on night shift, at times gate keep information.","4.0","2025-09-10T11:07:12.390","Current employee - Data Center Technician","Elk Grove Village, IL","REGULAR","next_f"
"99915014","Software Giant.","Software Giant.","Internal engineering is well taken care of. Good focus on systems, design and entirety. Feels easy to work. Almost non-existent challenges in technology for the most part.","Might have to put in long hours depending on the team and role. Too many self-interests might ruin good cohesion and teamwork. Lots of negativity around leadership.","3.0","2025-09-10T06:52:03.983","Current employee - Senior Software Engineer","Atlanta, GA","REGULAR","next_f"
"99899460","TPM @ MSFT","TPM @ MSFT","Remote and has good benefits","Harder to work on open source work as the company is very enterprise focused","4.0","2025-09-09T14:12:55.853","Former employee - Technical Program Manager","Seattle, WA","REGULAR","next_f"
"99897287","OK","OK","Ok wlb Not too stressful","Low compensation Limited career growth","3.0","2025-09-09T12:35:17.220","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99881500","Greate company","Greate company","My 10 experiences are great","great work job security and work/life balance.","5.0","2025-09-09T00:53:40.950","Former employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"99879439","Solid Company","Solid Company","Good benefits, flexible and understanding middle managers, especially those interacting with individual contributors","Senior leadership can feel disconnected from what's going on with the rank and file","3.0","2025-09-08T22:21:33.317","Former employee - Software Engineer","Chicago, IL","REGULAR","next_f"
"99878331","KPI focused","KPI focused","Benefits, fun if you get a great team to work with, training and certification opportunities","Normal to work 50-60 hours per week, managing up is critical for success, people are hyper focused on their KPI scopes","3.0","2025-09-08T20:45:46.683","Former employee - Customer Success Manager","Denver, CO","REGULAR","next_f"
"99877686","Top","Top","Good WLB, chill, nice folks","Slow career growth, compensation ð¥","5.0","2025-09-08T19:55:05.447","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99870110","Feeling Unmotivated","Feeling Unmotivated","- Great colleagues - Impactful projects","- Compensation is very bad compared to other - After the cliff refreshers are bad","5.0","2025-09-08T12:08:57.147","Current employee - ML Scientist","Redmond, WA","REGULAR","next_f"
"99867956","Good Benefit","Good Benefit","100% paid insurance, 401k match 50/% up to your max, ESPP program, $1500/yr Perk+ pay for your eligible purchase, but pay is below average in big techs.","it's 2025, frequent mass layoffs recently, teams are told to review budget and save every penny for the AI investment expense, so..","5.0","2025-09-08T10:43:04.433","Former employee - Sr. TPM","Redmond, WA","REGULAR","next_f"
"99866393","High stress and laid off","High stress and laid off","good 401(k) match and benefits","Terrible community. Everyone is struggling and getting laid off. I had to move back home after my dad broke his leg and they cut my salary 20k","3.0","2025-09-08T09:45:39.327","Former employee - Technical Account Manager (TAM)","San Francisco, CA","REGULAR","next_f"
"99855423","Microsoft","Microsoft","Top payer - High value - Good products","Tight deadlines - Bad office access","5.0","2025-09-08T00:51:43.713","Current employee - Senior Software Engineer","Germany, GA","REGULAR","next_f"
"99853549","Na","Na","Good pay and good benefits","The pay is less compared to faangs","3.0","2025-09-07T22:13:43.903","Current employee - Softerware Developer","Redmond, WA","REGULAR","next_f"
"99852297","Principal Product Manager","Principal Product Manager","Work life balance, decent pay for L65 and aboove","Total comp, big company complex for horizontal roles","4.0","2025-09-07T20:06:30.157","Current employee - Principal Product Manager","Redmond, WA","REGULAR","next_f"
"99848015","great company to work for","great company to work for","work life balance amazing team","nothing really comes to mind","5.0","2025-09-07T12:24:56.157","Former employee - Project Manager","Austin, TX","REGULAR","next_f"
"99846750","Great place to work but becoming a sweatshop","Great place to work but becoming a sweatshop","Great work life bakance Get to learn from some very smart people in the industry","Lesser focus on innovation and taking strategic projects","3.0","2025-09-07T10:21:47.223","Current employee - Technical Program Manager","Redmond, WA","REGULAR","next_f"
"99838986","its aight","its aight","probably the best benefits in the industry","not quite sure the role of management since it does not seem to be career guidance","4.0","2025-09-06T17:09:36.123","Former employee - Cloud Support Engineer","Dallas-Fort Worth","REGULAR","next_f"
"99838698","Not stressful but low pay","Not stressful but low pay","Low stress work environment in my team","They pay is low compared to other big tech","4.0","2025-09-06T16:23:59.740","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99835222","Good for stability","Good for stability","Compensation, culture, work and environment","Job insecurity due to rising growth of AI","4.0","2025-09-06T09:52:03.650","Former employee - SRE Engineer","Seattle, WA","REGULAR","next_f"
"99827201","Great company","Great company","very nice people and everyone is willing to help","slow to move at times","4.0","2025-09-05T17:46:29.583","Former employee - Software Engineer","Seattle, WA","REGULAR","next_f"
"99825124","SWE LVL60","SWE LVL60","remote work, global company, wide customer base","growth is a little hard","4.0","2025-09-05T14:35:47.057","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99824348","Bad Leadership / Culture ATL Metro","Bad Leadership / Culture ATL Metro","Benefits are great especially mental health","Micromanage, Not on the same page, Hostile work environment, terrible culture. Lead through fear and intimidation, HR will side with management even if you file complaints without investigation. Will hire people from outside the metro rarely within the staff. Lack of training expectations hit the ground as soon as you get there.","2.0","2025-09-05T13:44:37.960","Former employee - Data Center Technician","Lithia Springs, Douglas, GA","REGULAR","next_f"
"99824284","Great company with great CEO","Great company with great CEO","Strong CEO with clear vision that has aligned the entire company. Workers are customer obsessed.","Full of ambitious people and hard to get ahead as a result.","5.0","2025-09-05T13:41:11.183","Former employee - Cloud Solution Architect","Detroit, MI","REGULAR","next_f"
"99819056","Great opportunity","Great opportunity","Awesome Great environment Understanding Innovation Loyal","None No complaints Love it here N/A","5.0","2025-09-05T09:08:39.097","Current employee - Tech Rep","Calabasas, CA","REGULAR","next_f"
"99815760","Getting worse and worse","Getting worse and worse","Good benefits and some perks","Very political and frequent layoffs","2.0","2025-09-05T06:44:49.770","Former employee - Data Scientist","Atlanta, GA","REGULAR","next_f"
"99808447","Best","Best","Great place to work at","Culture changing with AI wave","5.0","2025-09-04T22:38:12.833","Current employee - Principal","Redmond, WA","REGULAR","next_f"
"99808327","good benefits","good benefits","good benefits, DTO, good engineers","projects may get stalled sometimes","5.0","2025-09-04T22:28:08.473","Current employee - Product Manager","Redmond, WA","REGULAR","next_f"
"99808151","SDE","SDE","Good company to work for","it takes time to get used to Azure","4.0","2025-09-04T22:11:44.517","Former employee - Software Engineer","Dallas, TX","REGULAR","next_f"
"99804658","very good","very good","good community within the org","micro management is the worst","4.0","2025-09-04T17:25:59.660","Former employee - Financial Analyst","Seattle, WA","PART_TIME","next_f"
"99799710","Great company","Great company","Opportunities to transition into a wide variety of roles Emphasis on continuous learning and professional growth Salaries withing the market","Political Risk of abrupt dismissal Severance packages tend to be minimal, offering limited financial cushion upon exit","4.0","2025-09-04T12:32:48.960","Former employee - Solutions Engineer","New York, NY","REGULAR","next_f"
"99797574","Good","Good","Enjoyable working environment, good pays","Not a single one honestly","5.0","2025-09-04T10:59:19.393","Former employee - Software Engineer","New York, NY","PART_TIME","next_f"
"99796407","Not great","Not great","None. It used to be wlb but that's done now.","Its like amazon but with worse managers.","1.0","2025-09-04T10:10:19.350","Current employee - Sr Program Manager","Redmond, WA","REGULAR","next_f"
"99783212","Very good experience","Very good experience","Very good benefits package Access to a lot of free learning platforms nice place to work","Sometimes it gets overwhelming when you need to participate in meetings after your working hours","5.0","2025-09-03T23:15:44.607","Former employee - Program Manager","Romania, PA","REGULAR","next_f"
"99779523","WLB","WLB","great learning experience about cloud infrastructure and delivery","too much rigid process and lack of clear decision making","3.0","2025-09-03T18:33:04.977","Former employee - Sr Director Product Management","Redmond, WA","REGULAR","next_f"
"99779152","Great experience","Great experience","Top talent, many interesting products","Culture differs significantly from org to org","4.0","2025-09-03T18:07:01","Former employee - Principal Applied Scientist","Redmond, WA","REGULAR","next_f"
"99773452","Excellent Benifits","Excellent Benifits","Great benefits and if you find the team that you jive with, it is the best company to work for!","It can be hard to find the right team for you.","5.0","2025-09-03T12:49:10.353","Former employee","Redmond, WA","REGULAR","next_f"
"99771554","Used to be good","Used to be good","Some interesting work and a lot of talented people","Culture is getting worse day by day","4.0","2025-09-03T11:33:24.760","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99754536","Got passed around teams, projects, and managers for 2 years, then laid off","Got passed around teams, projects, and managers for 2 years, then laid off","Great food at the Mountain View campus.","everything is slow, you have no power to affect change.","3.0","2025-09-02T21:02:03.637","Former employee - Software Engineer","Seattle, WA","REGULAR","next_f"
"99749862","Excellent employer!","Excellent employer!","Good benefits, salary, job safety, good life/work balance","I can not think of any cons right now!","5.0","2025-09-02T15:18:32.407","Former employee - Software Development Engineer (SDE)","Redmond, WA","REGULAR","next_f"
"99728956","Great culture","Great culture","Culture is great WFH is a good perk","Pay is less as compared with other tech companies","5.0","2025-09-01T21:54:29.187","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99722224","Things are changing","Things are changing","- Good benefits - Decent pay","- NO work life balance - No organization - no mentorship or guidance","3.0","2025-09-01T12:23:30.790","Former employee - Data Scientist","Redmond, WA","REGULAR","next_f"
"99721710",".net full stack software engineer",".net full stack software engineer","Communication Skills very very high","No Teamwork in Jobs IT","5.0","2025-09-01T11:53:12.233","Current employee - Software Developer","Jordan, MN","REGULAR","next_f"
"99715491","Place to be","Place to be","Great people, interesting customers, front and center of AI work","None really, sometimes difficult to navigate due to size","5.0","2025-09-01T06:25:39.413","Current employee - Azure Cloud and AI Specialist","Chicago, IL","REGULAR","next_f"
"99700636","Average","Average","The usual at a tech company.","Stagnation, old tech stack and not enough innovation.","3.0","2025-08-31T06:30:54.457","Former employee - Principal Product Manager","Boston, MA","REGULAR","next_f"
"99698042","Amazing Company!","Amazing Company!","Culture, benefits, pay, and work life balance.","No job security as they love to lay off everyone. Moving towards AI over humans.","5.0","2025-08-31T00:03:03.050","Former employee - Cst","Charlotte, NC","REGULAR","next_f"
"99696202","Great place to work","Great place to work","People, benefits, hours, pto, vacation","Honestly none that i can think of right now","4.0","2025-08-30T18:14:06.840","Current employee - Research Assistant","Seattle, WA","REGULAR","next_f"
"99694687","Decent pay, Good work life balancec","Decent pay, Good work life balancec","Good work life balance, Good benefits","decent pay, Tech stack is very old","4.0","2025-08-30T14:05:47.417","Current employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"99694028","Beware. Culture &amp; People Values Permanently Damaged","Beware. Culture &amp; People Values Permanently Damaged","Relevant tech &amp; most customers use some of the stack. Decent benefits but YoY belt tightening is the trend (I.e. Vision). Remote work was a benefit but RTO will eliminate that too before long. Stock growth only saving grace.","Microsoft future is now driven by the new GE COO running a slash &amp; burn, profits over people show. 30,000 employees RIFd over 2 years, Alumni on the street w little to no empathy on their departure. Those that remain â¦ the amount of hurdles one must go through to secure customer facing resources is ludicrous. Pre COVID most teams could come together some manner or you could hunt down a resource. No longer. Bloated Unified is the only way to get a resource, if youâre lucky enough to have a CSAM find one. And fewer Technical Specialists to help in every Cloud (Azure, Security, M365, Dynamics). Account teams largely dispersed and cohesion is absent. Budget for travel essentially non existent. Your individual ability to grow is largely a contest of shouting the loudest anymore. Long gone are the days of simply delivering in role. Doing whatâs right for a customer mentality.. no longer a principle unless a paid engagement is the result.","2.0","2025-08-30T12:37:48.087","Former employee - Account Technology Strategist","New York, NY","REGULAR","next_f"
"99693739","Well branded company but average benefits","Well branded company but average benefits","Brand and working in HQ","Work life balance, beauracracy and pay","2.0","2025-08-30T12:07:01.297","Current employee - Softeware Engineer","Seattle, WA","REGULAR","next_f"
"99687665","Good people","Good people","Good people and interesting project","Uncertainties and re orgs, too much emphasis on ai","4.0","2025-08-30T00:05:43.957","Current employee - Business Analyst","Bellevue, WA","REGULAR","next_f"
"99683293","PM","PM","work life balance, interesting work","constant reorgs, top down management","4.0","2025-08-29T15:09:36.617","Former employee - PM","Seattle, WA","REGULAR","next_f"
"99678720","L4","L4","Really cool campus and great atmosphere among the team","nothing really,great work environment and good leadership","5.0","2025-08-29T10:30:50.667","Current employee - Applied Scientist","Portland, OR","REGULAR","next_f"
"99677605","They gotta pay more","They gotta pay more","Good work life balance sometimes","Really low pay for software engineers","3.0","2025-08-29T09:31:36.787","Former employee - Sftware Developer","Redmond, WA","REGULAR","next_f"
"99662983","Great place to work","Great place to work","Good culture and amazing colleagues","None for now, growth mindset is highly valued at Microsoft","5.0","2025-08-28T16:51:04.413","Former employee - Business Program Manager","Redmond, WA","REGULAR","next_f"
"99660604","Great Place to Work, Shifting Culture","Great Place to Work, Shifting Culture","- Learning mindset - Amazing work/life balance - Great company perks","- There is a shift in culture with more frequent layoffs - Few things are standardized and there is always a bit of vagueness in role - Great company, but pay tends to be a bit lower than peer companies","4.0","2025-08-28T14:07:11.147","Current employee - CSAM - Customer Success Account Manager","New York, NY","REGULAR","next_f"
"99660344","Nice place to work","Nice place to work","Great benefits, excellent colleagues, remote options, great pay. excellent work/life balance.","It's hard to stand out, and even if you do (by having an impact), it won't mean your job is safe. Also, current news and business practices of the company have soured my opinion of them a little.","4.0","2025-08-28T13:51:46.580","Former employee - Technical Writer","Atlanta, GA","REGULAR","next_f"
"99658259","Great team but volatile company","Great team but volatile company","Good management and peers. Lots of support and training.","Very volatile company. Massive changes in responsibilities and/or redeployments are too common.","4.0","2025-08-28T12:08:33.017","Former employee - Incident Manager","Dallas, TX","REGULAR","next_f"
"99642152","Dream job","Dream job","Compensation, work-life balance, talented team","Theyâre super focused on AI/ML and cut a ton of their staff.","5.0","2025-08-27T22:15:56.770","Former employee - Senior Program Manager","Seattle, WA","REGULAR","next_f"
"99630876","Great company","Great company","Work-life balance, flexible work, you're not silod","Really can't think of anything so far, it's just my second week though","5.0","2025-08-27T10:42:04.633","Current employee - Security Analyst","Redmond, WA","REGULAR","next_f"
"99628690","Depends on team and lead","Depends on team and lead","Good pay and benefits. Exposure to limitless customers\consumers so rewarding that way","One team had a toxic lead (m0) as well as his lead (m1), but I transferred out of that team.","5.0","2025-08-27T09:14:49.130","Former employee - Principal Software Engineer","Fargo, ND","REGULAR","next_f"
"99619672","It was cool but I was laid off","It was cool but I was laid off","Pay and benefits were great","Lay offs will change your life forever","4.0","2025-08-27T01:53:04.010","Former employee - Partner Marketing Manager","Redmond, WA","REGULAR","next_f"
"99611304","They are losing their way","They are losing their way","When leadership is strong, it is inspiring. Incredible global scale and real impact. Brilliant, passionate people to learn from Some leaders do walk the talk Benefits","Age and experience cost you everything. 'inclusive' until you need accomodations More Brand than backbone lately Loyalty punished, not rewarded anymore.","3.0","2025-08-26T15:08:56.503","Former employee - Principal Program Management","San Francisco, CA","REGULAR","next_f"
"99589767","Mostly OK","Mostly OK","You won't find better benefits! No other company will beat the health plans The 401k match is the max IRS allows AND the plan allows for AFTER tax contributions","Politics at workplace! Big time! Your career advancement is solely based on your a$$kissing abilities. And more often than not what race your manager is from is more important than your skills and contributions","3.0","2025-08-25T21:03:28.940","Former employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"99581979","Review","Review","Golden handcuff benefits are good","Why layoff a ton of employees when you are hiring a ton of people??","2.0","2025-08-25T12:36:24.927","Former employee - Architect","Redmond, WA","REGULAR","next_f"
"99581562","Aspirational Position","Aspirational Position","Great to add to the resume, Opportunities to create global impact.","Corporate Culture, Lack of work/life balance.","3.0","2025-08-25T12:18:11.473","Former employee - Data & AI Specialist","Houston, TX","REGULAR","next_f"
"99580261","Lucrative Benefits","Lucrative Benefits","Lucrative Benefits - Perks Plus program allows you to use towards well-being, this would include spa days, massages, even going to a concert.","People can take advantage of unlimited PTO, unfair to those who are left doing their work.","3.0","2025-08-25T11:20:38.003","Former employee - Business Program Manager","Houston, TX","REGULAR","next_f"
"99579790","Powers Gen0cide","Powers Gen0cide","Will focus on AI and make it seem like you're contributing to a better world","AI and Azure are actually being used to contribute to Israeli war crimes and any attempt at speaking out and expressing concern leads to suspension or termination at best, arrest at worst","2.0","2025-08-25T10:58:35.150","Former employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99566054","Be ready to skill up","Be ready to skill up","Good job to begin understanding corporate America","A lot of the value your clients want will be more technical or content past developers/tenured people know so be ready to figure out ways to get that outside of certs","4.0","2025-08-24T21:20:47.893","Former employee - CSAM - Customer Success Account Manager","Pittsburgh, PA","REGULAR","next_f"
"99564258","Review","Review","Great 401k match and WFH balance","Management disconnect with org heads","4.0","2025-08-24T18:23:30.307","Current employee - Software Engineer","New York, NY","REGULAR","next_f"
"99562157","Fairly chill but bureaucracy is annoying","Fairly chill but bureaucracy is annoying","Great work life balance, friendly coworkers, some managers who are great sponsors/advocates. Rising to senior and beyond requires political maneuvering as much as skill.","As I moved beyond entry level, I started to see the top-down leadership style - leaders swoop in and shift course without much data backing their change-up. Lots of inefficiency and lack of trust in the team to actually execute before leadership pivots in another direction out of a feeling of angst and urgency.","4.0","2025-08-24T14:26:51.730","Former employee - Product Manager II","Redmond, WA","REGULAR","next_f"
"99560835","Meh","Meh","Good benefits &amp; wlb Generally chill","Corporate bs - speaking leadership Not authentic","4.0","2025-08-24T12:05:22.830","Current employee - Partner","Redmond, WA","REGULAR","next_f"
"99559040","Tough place right now","Tough place right now","In certain parts of company, great people interesting work.","Lots of politics and constant fear right now of layoff. low morale, low collaboration due to fear of job loss, and lack of connection to company.","3.0","2025-08-24T09:13:48.973","Current employee - Sr. Director Marketing","Redmond, WA","REGULAR","next_f"
"99553356","pay","pay","nothing that i know of.","peanut pay. better to none.","3.0","2025-08-23T19:04:48.133","Current employee - Software Engineer (Swe II)","Seattle, WA","REGULAR","next_f"
"99523861","Massive company with good opportunities but deteriorating culture","Massive company with good opportunities but deteriorating culture","Stocks are rising. It's a big company with opportunities in many fields.","The culture is getting worse and people are overworked. AI is seen as the panacea to all problems and is forcifully injected to all products.","4.0","2025-08-21T23:49:01.720","Current employee - Software Engineer II","Redmond, WA","REGULAR","next_f"
"99520460","Slow paced with good benefits","Slow paced with good benefits","Good benefits Good work Not much of overtime","Too slow work pace Mid level bureaucracy","4.0","2025-08-21T19:04:12.073","Current employee - Staff Hardware Engineer","Mountain View, CA","REGULAR","next_f"
"99513759","Software developer","Software developer","Good work place Good colleagues","Lots of politics Change team if manager is not good.","4.0","2025-08-21T12:11:57.730","Former employee - Software Engineer (Swe II)","Redmond, WA","REGULAR","next_f"
"99496244","Test","Test","Testing is great makes me happy","Same answer as above. Right","5.0","2025-08-20T20:50:31.473","Current employee - Softwares Engineer","Seattle, WA","REGULAR","next_f"
"99493761","don't work here if you have the choice","don't work here if you have the choice","good work life balance, benefits","terrible merit increases, harder to land a promotion. increasing demands on shrinking software focused teams.","2.0","2025-08-20T17:45:18.560","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"99493099","Exactly what you'd expect from big tech","Exactly what you'd expect from big tech","Microsoft paid well and had plenty of opportunities to climb the corporate ladder","Was affected by layoffs, work-life balance was subpar, and management didn't provide learning opportunities. Any research was expected to be done on personal time.","3.0","2025-08-20T16:58:52.597","Former employee - SRE Engineer","Reston, VA","REGULAR","next_f"
"99491520","Good Culture","Good Culture","Good culture and good set of people","Need to take a lot of initiative by yourself to learn new things.","4.0","2025-08-20T15:16:41.307","Current employee - Senior Product Manager","Seattle, WA","REGULAR","next_f"
"99489763","Engineering excellence - more a crafted image than reality","Engineering excellence - more a crafted image than reality","Pay is good. Culture was supportive [but recently becoming more ruthless]. Easy to survive if you are cunning and don't want to work hard [if that's your thing]","Culture rewards the appearance of being a team player and making your manager look good (managing up), with less focus on actual engineering contributions, skills and initiative. Managers often have no experience related to the roles of people they manage, so they are easilly biased by politics and manipulative employees and peers.","2.0","2025-08-20T13:45:16.417","Current employee - Senior Hardware Program Manager","Mountain View, CA","REGULAR","next_f"
