"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"78126414","Descent Bank","Descent Bank","Big bank - worth the name","Expect hierarchy, long hours and old infrastructures","2.0","2023-07-10T16:37:56.890","Former employee - Senior Investment Analyst","New York, NY","REGULAR","next_f"
"78059405","Stepping stone","Stepping stone","Time off policies, family leave","Low pay, very expensive health benefits packages","3.0","2023-07-07T18:49:05.080","Former employee - Analyst","Wilmington, DE","REGULAR","next_f"
"77954121","Great place","Great place","Great benefits for everyone, just had better opportunity at home","Bureaucratic but all corporations are","4.0","2023-07-04T12:02:24.710","Former employee - HR Graduate","New York, NY","REGULAR","next_f"
"77926391","Good to start as a trader","Good to start as a trader","Good culture, good location, good infrastructure","Low pay, low growth, bit hard to exit","4.0","2023-07-03T12:56:21.857","Current employee - Derivatives Trader","New York, NY","REGULAR","next_f"
"77705699","Solid Work","Solid Work","Nice Place, Good Hours, Great Management","Hard work but worth it if you like it.","5.0","2023-06-25T23:10:35.387","Former employee","Springfield, MO","REGULAR","next_f"
"77697864","Credit trader","Credit trader","The pay straight out of college was phenomenal","It was fairly Cutthroat there","4.0","2023-06-25T13:41:03.900","Former employee - Credit Trader","New York, NY","REGULAR","next_f"
"77654818","Good place, best of the banks","Good place, best of the banks","happy here, nice people and good culture","pay highly dependent on markets","5.0","2023-06-23T08:19:25.190","Current employee - Associate","New York, NY","REGULAR","next_f"
"77604816","Manager","Manager","Work life balance, decent starting salary for no experience, easy to move up in company","A lot of info in training in a short amount of time","4.0","2023-06-21T21:11:12.917","Current employee - Customer Resolution Manager","Wilmington, DE","REGULAR","next_f"
"77554354","Fine","Fine","Pay was good, could use stronger management","Culture was a bit of an issue","4.0","2023-06-20T12:14:53.943","Former employee - Administration","New York, NY","REGULAR","next_f"
"77427137","Awesome","Awesome","Great place to work! Everyone is really helpful.","Donât have any cons as of now. Great place.","5.0","2023-06-15T18:23:00.220","Former employee - Operations Analyst","Wilmington, DE","REGULAR","next_f"
"77390239","Fine","Fine","Good brand for a bank","Management is pretty robotic imo","3.0","2023-06-14T18:53:28.470","Former employee - AVP","New York, NY","REGULAR","next_f"
"77374811","avp","avp","good work life balance here","not much learning as compared to other places","3.0","2023-06-14T10:15:13.577","Current employee - AVP-Analyst","Wilmington, DE","REGULAR","next_f"
"77334239","Great working experience","Great working experience","Pleasant, respectful colleagues with reasonable workload","Limited career advancement opportunities; MD set the mood and occasionally it was tense","4.0","2023-06-13T09:57:00.857","Former employee - Administrative Assistant","New York, NY","REGULAR","next_f"
"77290300","okay place to work","okay place to work","good platform, good benefits, and smart people to work with.","people have their favorites and long hours","3.0","2023-06-12T07:38:46.960","Former employee - Assistant Vice President","New York, NY","REGULAR","next_f"
"77276297","Unix administrator","Unix administrator","Work life balance Good pay scale","More facilities should have been provided","5.0","2023-06-11T20:33:41.303","Current employee - Assistant Vice President","Whippany, NJ","REGULAR","next_f"
"77255511","Salary","Salary","Benefits are solid, 401k fully vested after four years @ 6%, they also match HSA","Base pay was low and commute was long","3.0","2023-06-10T15:51:24.380","Former employee - Analyst","Whippany, NJ","REGULAR","next_f"
"77167566","Good place to start","Good place to start","Incredibly smart people Friendly coworkers as a whole Ranks well across the street in certain industries","Long hours Experience depends on group and people Tough environment for women Little perks","4.0","2023-06-07T13:35:53.077","Current employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"77150861","Mostly Positive","Mostly Positive","Managers seem to value your input, and realize your potential. Ability to talk about career advancement once you have been in your role for two years.","Workload is somewhat heavy at times, to be expected for investment banking.","4.0","2023-06-07T05:43:40.417","Former employee - Talent Acquisition Specialist","New York, NY","REGULAR","next_f"
"77133623","Decent Place","Decent Place","Hard working culture. Smart poeple.","Overly competitive, everyone for himself culture. Every one only manage up. Concerned more with scoring points at the expense of solving problems.","4.0","2023-06-06T16:00:34.040","Current employee - AVP quant analyst","New York, NY","REGULAR","next_f"
"77116637","Great culture and WLB","Great culture and WLB","strong culture and strong opportunities to promotion","technology can be outdated or slow","4.0","2023-06-06T07:46:23.817","Current employee - Analyst","New York, NY","REGULAR","next_f"
"76996117","Decent","Decent","Interesting work and ability to learn","Poor work life balance, consistent with industry","3.0","2023-06-01T14:29:17.680","Former employee - Equity Research Analyst","New York, NY","REGULAR","next_f"
"76837742","Good","Good","Good pay, staff is friendly, nice office","No cons, I haven't seen any","5.0","2023-05-27T10:05:08.403","Current employee - Production Support Specialist","Whippany, NJ","REGULAR","next_f"
"76806269","Great place and colleagues, still room for improvement","Great place and colleagues, still room for improvement","Career progression Subsidised Lunch Decent size bonuses","Work life balance could improve. There is still a culture against working from home.","4.0","2023-05-26T03:54:03.933","Current employee - Vice President","New York, NY","REGULAR","next_f"
"76684616","Good work/life balance","Good work/life balance","Amazing work life balance, and solid benefits","Can get a little stagnant at times","5.0","2023-05-22T21:40:52.373","Current employee - Software Engineer","Whippany, NJ","REGULAR","next_f"
"76449228","Manage day to day","Manage day to day","Great team and great culture","In office but was worth it","5.0","2023-05-15T13:13:36.900","Former employee - Investment Analyst","Whippany, NJ","REGULAR","next_f"
"76413592","Company Environment","Company Environment","They give you a remote laptop for work and two nice desktop monitors","It is a very bureaucratic environment Barely any diversity whatsoever Senior management is not the best","1.0","2023-05-14T10:42:17.630","Former employee - Sales & Trading Analyst","New York, NY","REGULAR","next_f"
"76272971","50/50","50/50","Hands off management Opportunity to build expertise","Turnover and lack of resiliency Limited vertical growth","3.0","2023-05-09T17:26:17.947","Current employee - FI Compliance Associate","New York, NY","REGULAR","next_f"
"76231046","Standard Big Bank","Standard Big Bank","high salary talented coworkers merit based bonuses","demanding work long hours no work life balance","4.0","2023-05-08T15:02:55.257","Current employee - Associate","New York, NY","REGULAR","next_f"
"76158715","Good Culture","Good Culture","Good culture and people, good environment","Pay can stagnate at certain levels","5.0","2023-05-05T13:59:41.443","Current employee - Credit Risk Assistant Vice President","New York, NY","REGULAR","next_f"
"76124653","Current Employee Review","Current Employee Review","Good culture and work life balance","Limited focus in some areas for advancement","4.0","2023-05-04T14:15:22.537","Current employee - AVP-Finance","Whippany, NJ","REGULAR","next_f"
"76118402","Great","Great","Great place to work. Highly recommend.","Long hours, but that is to be expected in IB","5.0","2023-05-04T11:11:40.140","Current employee - Associate","Menlo Park, CA","REGULAR","next_f"
"76014787","Some good some bad","Some good some bad","Salary + bonus, location, well respected name, diversity","toxic environment, favoritism. Avoid politics at all cost.","3.0","2023-05-01T18:49:02.220","Former employee - Vice President","New York, NY","REGULAR","next_f"
"76013336","Good company","Good company","Good company Good benefits Great work culture","Not that tech focused . Not like tech companies","3.0","2023-05-01T17:39:29.803","Former employee - Software Engineer","New York, NY","REGULAR","next_f"
"75917649","Great company","Great company","Work life balance, great people.","Technology is not great, low pay compared to other banks","4.0","2023-04-27T17:42:14.437","Current employee - Director Roadshows","New York, NY","REGULAR","next_f"
"75881675","Good job/ get OT","Good job/ get OT","Company is inclusive, give decent benefits and OT pay. Wants employees to stay within and move internally if necessary.","At times hard to reach the right people. Company is large and politics play a role","4.0","2023-04-26T19:12:30.877","Current employee - LCM analyst","New York, NY","REGULAR","next_f"
"75880846","Growing","Growing","Going thru tech and agile Transforming","Slow and very program heavy","4.0","2023-04-26T18:37:02.973","Current employee - Lead","Wilmington, DE","REGULAR","next_f"
"75872451","Terrible Culture","Terrible Culture","My position was in the New York City Headquarters: Location Pay Variety Benefits Global","My position was in the New York City headquarters: Back-stabbing and protective culture Bureaucratic Stuffy NY not the global headquarters -seen as underdog Long hours with little purpose or reward Not collaborative","1.0","2023-04-26T13:26:28.047","Former employee - Vice President","New York, NY","REGULAR","next_f"
"75864756","Care agent","Care agent","Non voice is better than phone calls","Being in the phone was pretty bad.","3.0","2023-04-26T10:01:51.410","Current employee - Customer Care Agent","Wilmington, DE","REGULAR","next_f"
"75721188","Good place to be a quant","Good place to be a quant","Nice colleagues. Good quality of work and work life balance.","Work can be quite removed from primary business of the bank.","4.0","2023-04-21T15:12:21.977","Current employee - Quantitative Analyst","New York, NY","REGULAR","next_f"
"75162334","Great","Great","Great benefits Amazing company Nice location","More opportunities for bonus more shift options","3.0","2023-04-03T19:44:42.493","Former employee - Fraud Analyst","Las Vegas, NV","REGULAR","next_f"
"75146345","Great place","Great place","The sompany provides good benefits","The pay could be better","4.0","2023-04-03T10:13:44.420","Former employee - Software Engineer","New York, NY","REGULAR","next_f"
"74999123","Work culture is good","Work culture is good","Work-life balance can be managed well.","Most of the technology resources do not up-skill themselves in latest technologies irrespective of the roles they are in. If resources up-skill themselves, it will help in providing better quality of solutions.","4.0","2023-03-29T09:22:40.957","Current employee - Assistant Vice President","Whippany, NJ","REGULAR","next_f"
"74997534","Love Barclays","Love Barclays","Awesome people, great place to learn, great work life balance","not applicable. Everything is great here.","5.0","2023-03-29T08:41:54.897","Current employee - Internal Audit Analyst","Midtown New York","REGULAR","next_f"
"74955283","salary","salary","Overall good pay for a role","work culture and transparency is low","3.0","2023-03-28T08:04:39.623","Former employee - AVP-Java Developer","Whippany, NJ","REGULAR","next_f"
"74951658","Positive experience","Positive experience","Collaborative and encouraging work environment","Opportunity for more upward feedback","5.0","2023-03-28T06:34:31.287","Former employee - Business Analyst","New York, NY","REGULAR","next_f"
"74935929","Solid","Solid","Good place to work by and large","It's a big organization for sure","4.0","2023-03-27T18:42:07.443","Former employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"74916626","Excellent company to work for long term","Excellent company to work for long term","Flexibility Pay Benefits Office Bonus","Too many processes to get work done","5.0","2023-03-27T08:18:36.253","Current employee - Vice President","New York, NY","REGULAR","next_f"
"74882354","Well Defined Infrastructure","Well Defined Infrastructure","People are good. Work life balance is good. Pay wise avg.","If your manager is tough guy, you are gone.. No Bonus, Hikes nd more work pressure. Nd micro management.","4.0","2023-03-25T22:16:59.503","Current employee - Assistant Vice President","Whippany, NJ","REGULAR","next_f"
"74842883","wow!! just wow","wow!! just wow","good co-workers, get to work from home","not appropriate or ethical for unprofessional managers","2.0","2023-03-24T07:14:08.087","Current employee - Fraud Agent","Henderson, NV","REGULAR","next_f"
"74752909","Working at Barclays","Working at Barclays","Very supportive colleagues and culture","Things are slow as companies to other big banks","5.0","2023-03-21T21:17:00.293","Current employee - Technology Analyst","Whippany, NJ","REGULAR","next_f"
"74735604","Work Life Balance","Work Life Balance","Work-Life Balance Descent Pay Hybrid Working","Culture Less Technical Messed Up Higher Leadership","3.0","2023-03-21T11:13:17.317","Current employee - Vice President","Edison, NJ","REGULAR","next_f"
"74702879","Stable but boring","Stable but boring","Great people and good exposure to knowledge","Limited upside mobility and hindrance","3.0","2023-03-20T14:26:17.083","Former employee","New York, NY","REGULAR","next_f"
"74699418","Opportunities","Opportunities","Experts Organisational growth Good salary","Could be better if higher management can be more approachable","5.0","2023-03-20T12:44:10.593","Former employee - Vice President","Whippany, NJ","REGULAR","next_f"
"74652509","Good company","Good company","Good salary Work life balance","very slow process for new employees","4.0","2023-03-18T20:27:03.023","Former employee","Henderson, NV","REGULAR","next_f"
"74582278","Nice work culture","Nice work culture","Work life balance is a thing here","At times it is a very laid back approach","4.0","2023-03-16T09:01:35.440","Current employee - AVP-IT","New York, NY","REGULAR","next_f"
"74575051","great company","great company","good great fantstic social events amazing","too much work frustrating long hours","3.0","2023-03-16T05:33:00.637","Current employee - Research Assistant","London, CA","REGULAR","next_f"
"74546171","Good start to career -","Good start to career -","Manager advocates for advancement and comp. I learned a lot here.","old school culture, but typical of a Wall Street bank.","4.0","2023-03-15T10:36:05.443","Former employee - Research Analyst","New York, NY","REGULAR","next_f"
"74533918","Barclays","Barclays","Great company, good work life balance. Great Whippany campus.","No specific complaints. The usual large corporate concerns.","5.0","2023-03-15T04:51:32.607","Current employee - Vice President","Whippany, NJ","REGULAR","next_f"
"74516898","Pace is slow","Pace is slow","good work life balance, as back office ops, 35-45 hours a week","No clear guides on policy/procedures, manager has poor time management, a 1-1 weekly can go over 3 hours at least twice a month. HR super slow, no response or directs you to a person who's OOO for 2 weeks or completely ignore emails even when sent by directors.","4.0","2023-03-14T15:43:17.347","Current employee","Whippany, NJ","REGULAR","next_f"
"74510522","Barclays BI","Barclays BI","- People are great - Benefits like vacation time are better than most US banks - Prioritizes diversity - Depending on the role can be more flexible in terms of work / life balance","- Bureaucratic - Compensation can be lower than in comparable roles at other firms","4.0","2023-03-14T12:34:03.917","Current employee - Business Manager","New York, NY","REGULAR","next_f"
"74487699","Great Place for Work","Great Place for Work","Good working environment, great policies","HR should respond quickly and should be easily available","5.0","2023-03-14T00:22:01.933","Current employee - AVP-Java Developer","New York, NY","REGULAR","next_f"
"74485199","Fantastic","Fantastic","Great senior leadership. Awesome culture and work environment","Brand recognition could be boost","5.0","2023-03-13T22:01:56.560","Current employee - Product Director","Wilmington, DE","REGULAR","next_f"
"74470557","Good","Good","Work life balance is good","Lack of training process there.","4.0","2023-03-13T12:48:12.510","Current employee - Senior Analyst","Wilmington, DE","REGULAR","next_f"
"74420298","Good Overall","Good Overall","Good culture. Health insurance coverage.","Long Work Hours. Slow career progression.","4.0","2023-03-11T12:38:56.723","Current employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"74418611","Barclay Fraud","Barclay Fraud","Good pay with good benefits","Scheduling and personal days are hard to use and change. The onboarding process was very long.","2.0","2023-03-11T10:44:53.740","Current employee - Fraud Detections Analyst","Wilmington, DE","REGULAR","next_f"
"74367960","Good benefits, bad culture","Good benefits, bad culture","Vacation time, benefits, 401k match, flexible days in office","Culture problem throughout the organization","3.0","2023-03-09T16:13:45.943","Former employee - Event Coordinator","New York, NY","REGULAR","next_f"
"74317482","Great Company","Great Company","My second time working for Barclays! I love it here Great pay &amp; benefits. Great Co-workers.","No cons on my end.","5.0","2023-03-08T10:39:31.090","Current employee - Customer Service Resolution Specialist","Henderson, NV","REGULAR","next_f"
"74255696","Good company to work for","Good company to work for","Nice cafeteria and great work life balance.","Too many meetings, and heavy process.","4.0","2023-03-06T20:33:35.510","Current employee - Senior Software Engineer","New York, NY","REGULAR","next_f"
"74194929","Good first job","Good first job","Management is supportive and helpful. Location is nice. Benefits are also reasonable.","Work some holidays such as Thanksgiving.","4.0","2023-03-04T17:21:00.437","Current employee - Credit Analyst","Wilmington, DE","REGULAR","next_f"
"74172740","Barclays Review","Barclays Review","Flexibility, Opportunity to experience different roles, growth and promotion","Management, us operations location strategy","3.0","2023-03-03T15:05:56.593","Former employee - Assistant Vice President","Newark, DE","REGULAR","next_f"
"74114324","Audit","Audit","Great supportive team members always","Lack of personal life mostly","4.0","2023-03-01T20:07:16.393","Current employee - Internal Auditor","New York, NY","REGULAR","next_f"
"74106341","Amazing experience","Amazing experience","Great Culture and learning opportunity","HR communication can be improved","5.0","2023-03-01T13:53:30.397","Current employee - Buisness Analyst","Paterson, NJ","REGULAR","next_f"
"74077495","Long Investment Banking Hours","Long Investment Banking Hours","Great learning and experience working at the firm","Long hours working at the firm","5.0","2023-02-28T19:14:58.917","Former employee - Analyst","New York, NY","REGULAR","next_f"
"74068454","Typical UK company","Typical UK company","Good compensation. Good focus on diversity - especially for women.","UK and US out of sync. Heavily dependent on less expensive India resources. Some micro managing and toxic leadership.","3.0","2023-02-28T13:15:55.880","Former employee - Director - IT","Whippany, NJ","REGULAR","next_f"
"73977163","Not a bad place to work, but pay is slightly lower than other bulge brackets","Not a bad place to work, but pay is slightly lower than other bulge brackets","Good people Good salary !","lower pay Industrials team has bad culture","4.0","2023-02-25T13:28:50.407","Former employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"73958877","Good compnay","Good compnay","Good work life balance, Good benefits,","Lack of team structure i","4.0","2023-02-24T15:52:17.990","Current employee - AVP-IT","New York, NY","REGULAR","next_f"
"73916268","Good","Good","People are helpful and friendly","atmosphere is not very good to fit in","4.0","2023-02-23T11:15:01.563","Current employee - Backend Engineer","Whippany, NJ","REGULAR","next_f"
"73891372","Great experience","Great experience","- Great culture - Thriving environment - Mobility","- Long hours (industry standard)","5.0","2023-02-22T19:54:40.550","Former employee - Analyst","New York, NY","REGULAR","next_f"
"73880131","It's a Bank. You get what you expect","It's a Bank. You get what you expect","Easy job. Great benefits. Okay environment. Not really as cutthroat as feared; though everyone seems to live in suspicion of management. Good place to ride out till retirement if all you want is to clock in 9 to 5 in a comfortable office building with fitness club.","Boring. Old fashioned. Bureaucratic. Old tech staying alive with band-aids and staples, although this is common at the banks. Very much a British white boys club. US teams rarely get funding for extras like travel or training, while UK people of same level are constantly coming over for 3 week excursions.","3.0","2023-02-22T13:03:54.590","Former employee - VP Information Security","New York, NY","REGULAR","next_f"
"73722782","Finance Review","Finance Review","work life balance overall culture","limited opportunities to move internally","3.0","2023-02-17T06:45:11.930","Former employee - AVP-Finance","New York, NY","REGULAR","next_f"
"73712176","Review","Review","Top finicial company in the world","Nothing to say , company and its policy make you comfortable","5.0","2023-02-16T21:51:52.267","Current employee - Analyst","New York, NY","REGULAR","next_f"
"73686978","Collections","Collections","Pay is good for job","Managers dont really care for you","3.0","2023-02-16T07:10:05.163","Former employee - Collections Representative","Henderson, NV","REGULAR","next_f"
"73627492","Great place to work.","Great place to work.","Excellent management and great work culture and people.","Beauracracy and lot of administrative processes.","5.0","2023-02-14T15:46:13.670","Current employee - Vice President","New York, NY","REGULAR","next_f"
"73617332","Why work at Barclays?","Why work at Barclays?","Great intent in doing excellent work.","The data infrastructure is weak. Benefits are not as good as other companies, especially health insurance.","4.0","2023-02-14T09:57:04.583","Current employee - Vice President","Wilmington, DE","REGULAR","next_f"
"73615177","Great company to work with","Great company to work with","Will join again if I get better team.","Bad culture within the team.","3.0","2023-02-14T08:55:49.990","Current employee - Project Manager","Wilmington, DE","REGULAR","next_f"
"73599404","Old gen development methodologies and technology stack","Old gen development methodologies and technology stack","You can retire from such organization happily as the work isnât challenging","Tedious tasks are demanding and it is manager driven company as well","3.0","2023-02-13T21:30:46.380","Current employee - Senior Performance Engineer","Whippany, NJ","REGULAR","next_f"
"73414635","Good","Good","friendly community amongst the various teams","your hours start very early","3.0","2023-02-07T18:04:07.133","Current employee - AVP-Sales","New York, NY","REGULAR","next_f"
"73348338","Success is team dependent","Success is team dependent","Will do well if seniors like you","Hard to succeed in a team if they already have favorites","3.0","2023-02-06T03:01:42.530","Former employee - Investment Banking Associate","New York, NY","REGULAR","next_f"
"73338263","Be careful","Be careful","Easy to get PTO anytime","A lot of shady people and people are always looking for a reason to fire you","1.0","2023-02-05T16:31:36.583","Former employee - Customer Service Representative","Wilmington, DE","REGULAR","next_f"
"73139439","Customer Care","Customer Care","Great training for 5 weeks. Benefits start on day. Company proactively encourages employees to progress their career.","Hiring process takes a long time. Sometimes it can take 3-6 months. Software seems to have many issues.","4.0","2023-01-30T12:19:19.380","Current employee - Customer Care Representative","Henderson, NV","REGULAR","next_f"
"73088623","Good company","Good company","Decent company and work policies","Decent workplace, no serious cons for the company.","3.0","2023-01-28T14:57:16.820","Former employee - Senior Software Engineer","Edison, NJ","REGULAR","next_f"
"73070566","Solid financial company","Solid financial company","Good working environment, good work life balance","Pay is just so so","4.0","2023-01-27T18:27:08.713","Current employee - AVP-IT","New York, NY","REGULAR","next_f"
"73024735","good","good","very nice decent salary is very fun good environment to work in","Very boring vustomers do not understand","3.0","2023-01-26T11:52:10.960","Former employee - Counselor","New York, NY","PART_TIME","next_f"
"72995257","Strong Community Ties","Strong Community Ties","Strong CRA program for the Wilmington Community","Limited Funding for the Community","2.0","2023-01-25T16:45:16.587","Current employee - AVP-Project Manager","Wilmington, DE","REGULAR","next_f"
"72989588","Awesome","Awesome","Great place to work for Good job to have Great benefits Great pay","If theres an issue, you have to wait sometimes months, other times weeks to get it resolved. Some management can be a little aggressive in their tactics Difficult to find help, have to be very self sufficient","4.0","2023-01-25T13:37:42.020","Former employee - Retention Specialist","Wilmington, DE","REGULAR","next_f"
"72946158","Worth a shot","Worth a shot","Good pay, schedule, and benefits","Systems failed a bit too much.","4.0","2023-01-24T12:25:44.813","Former employee - Financial Services Representative","Irvine, CA","REGULAR","next_f"
"72853163","Great company","Great company","Great opportunities under PDS division","Away from the yh city","4.0","2023-01-21T12:00:30.663","Current employee - AVP-Java Developer","Whippany, NJ","REGULAR","next_f"
"72762259","Good Culture, good pay","Good Culture, good pay","Good pay and good culture","Very intense and sometimes stressful","4.0","2023-01-18T16:50:01.593","Current employee - Rates Analyst","New York, NY","REGULAR","next_f"
"72722906","good job","good job","Decent pay and relaxed environment","a lot of hours worked","3.0","2023-01-17T17:45:08.920","Current employee - Collateral Analyst","Whippany, NJ","REGULAR","next_f"
"72541196","Great culture","Great culture","One of the only wall street bank where work life and career mobility is given importance. Great place to develop career","Sometimes job can be little busy but will be worth long term","5.0","2023-01-11T17:36:36.950","Current employee - Director","New York, NY","REGULAR","next_f"
"72537685","A very fine workplace","A very fine workplace","-People, culture generally ok or good -Interesting work depending on what you're doing","-Depends on what you're looking for","4.0","2023-01-11T15:12:52.423","Current employee - Assistant Vice President","Whippany, NJ","REGULAR","next_f"
"72467014","Flexible hours and great benefits","Flexible hours and great benefits","great benefits like 401k matching and flexible hours","Not much downside as a stable safe job","5.0","2023-01-09T19:46:30.040","Current employee - Customer Service Representative","Henderson, NV","REGULAR","next_f"
"72452668","Global World-Renowned Bank without the High Stress Burnout of GS, JP, etc","Global World-Renowned Bank without the High Stress Burnout of GS, JP, etc","Barclays is becoming more salary competitive so definitely satisfied with the salary. Everyone is so nice and pleasant to work with. NJ office is state of the art, NYC is slowly being converted as well. Hybrid schedule, 2 days in office. Good benefits, lots of internal mobility. There's a reason many people have been here for 10+ years. Barclays is quickly becoming a bigger name in the space.","-Still a bank, so many regulations to adhere to -Slow to get things done at times -Resourcing is hard to come by -Tech is on the older side but its quickly ramping up","5.0","2023-01-09T10:47:19.710","Current employee - Assistant Vice President Human Resources","Whippany, NJ","REGULAR","next_f"
"72412329","Flexible, resonable pay, but limited growth opportunities","Flexible, resonable pay, but limited growth opportunities","Flexible, resonable pay, everyone there is smart and friendly","limited growth opportunities, the promotion path is not clear","4.0","2023-01-07T17:38:29.907","Current employee - Model Risk Analyst","New York, NY","REGULAR","next_f"
"72181288","Good ppl but less pay","Good ppl but less pay","Good culture no one shout on phone","comp is not good especially increment 2k per year and 4 k bonus","3.0","2022-12-28T21:51:12.817","Current employee - AVP-IT","Newark, NJ","REGULAR","next_f"
"72102068","Good place to work","Good place to work","Good culture and work/life balance","Compensation generally below US banks","3.0","2022-12-24T08:03:32.140","Current employee - Assistant Vice President","New York, NY","REGULAR","next_f"
"72000738","Great experience for young professionals","Great experience for young professionals","Overall great learning experience and exposure for young professionals","Workload can be challenging at times","5.0","2022-12-20T00:34:54.440","Current employee - Analyst","Los Angeles, CA","REGULAR","next_f"
"71923601","Good","Good","Good company, office and benefits","Horrible work culture and management","3.0","2022-12-16T12:01:07.687","Former employee - Analyst","Houston, TX","REGULAR","next_f"
"71901518","n/a","n/a","You'll learn a thing or two about finance","Some foreign nationals working for the company may experience some type of discrimination.","3.0","2022-12-15T16:04:14.153","Former employee - Customer Service","Wilmington, DE","REGULAR","next_f"
"71872165","Meh","Meh","Good pay and working with clever people","Most people were pretty cool, and I met many of them. Direct supervisors were frankly pretty rotten and sullied the whole experience.","3.0","2022-12-14T18:06:15.687","Former employee - Operations Summer Analyst","Whippany, NJ","REGULAR","next_f"
"71809825","Good company to work for","Good company to work for","Work life balance and great people","Infrastructure such as slow network speed, laptops with low end configuration makes your working really difficult","4.0","2022-12-12T20:12:19.077","Current employee - AVP Risk Management","Wilmington, DE","REGULAR","next_f"
"71801557","Barclays","Barclays","Benefits and time off and benefit","Work long hours and overtime","5.0","2022-12-12T13:16:23.087","Former employee - Assistant Vice President","Philadelphia, PA","REGULAR","next_f"
"71771891","Jdkd","Jdkd","Very nice us colleagues and itâs overall a nice company to work for","Not enough resources and funding, still very uk driven","3.0","2022-12-11T08:04:18.813","Current employee - Directors","New York, NY","REGULAR","next_f"
"71634866","Benefits are good. Nothing else","Benefits are good. Nothing else","Benefits are the only good part of Barclays","Poor leadership, planning, organization, communication. Anti-worker","2.0","2022-12-05T14:10:07.513","Current employee - Workforce Management Analyst","Henderson, NV","REGULAR","next_f"
"71626252","â¦","â¦","This is not relevant here","Great employees to work with","5.0","2022-12-05T08:51:08.440","Former employee - Project Manager","London, OH","REGULAR","next_f"
"71589413","Grad Ops","Grad Ops","The program is rotational and everyone is very nice and willing to help","No horizontal mobility in the program, not much work to do, HR is a nightmare, comp is not enough","3.0","2022-12-03T10:42:09.340","Current employee - Graduate Operations Analyst","Whippany, NJ","REGULAR","next_f"
"71584333","Glad to have spent time there and even happier to have left","Glad to have spent time there and even happier to have left","Base pay was competitive. Work was interesting.","They don't care much for people.","1.0","2022-12-03T04:04:39.513","Former employee - Managing Director","Wilmington, DE","REGULAR","next_f"
"71553685","Good place to work","Good place to work","Great Culture. Opportunity to learn, access to several source of info, easy access to Leadership. Work life balance.","depend on your boss. Pay could be higher.","5.0","2022-12-01T19:39:03.927","Current employee - Credit Risk Analyst - Hedge Funds","New York, NY","REGULAR","next_f"
"71552927","Internal Audit","Internal Audit","Great culture and a great place to learn and grow.","No cons to be honest.","5.0","2022-12-01T18:53:38.223","Current employee - Internal Audit Analyst","Whippany, NJ","REGULAR","next_f"
"71244263","Good place to work","Good place to work","Good career opportunities. Performers do great.","Outdated technology. Financial world. But some people like","4.0","2022-11-20T10:51:16.747","Current employee - Software Development Engineer In Test (SDET)","New York, NY","REGULAR","next_f"
"71241673","Great company","Great company","Great culture, friendly people, good senior exposure","Poor work life balance, high attrition, doesnât pay market value","5.0","2022-11-20T07:59:14.160","Current employee - AVP Corporate Secretary","New York, NY","REGULAR","next_f"
"71091801","Good Overall","Good Overall","Good Team Structure Lots of Support from higher ups","Lack of consistency in communicated expectations - No sign of working in office became working in the office - Working weekends was volunteer only with a promise of set schedules - now weekends are mandatory on a rotating basis and schedules are subject to change per ""company needs""","3.0","2022-11-15T06:25:28.750","Current employee - Customer Service Team Manager","Wilmington, DE","REGULAR","next_f"
"70981400","Strong values","Strong values","Strong values. Commitment to diverse workforce.","None reported at this time","4.0","2022-11-10T20:20:10.787","Current employee - Project Manager","Whippany, NJ","REGULAR","next_f"
"70968884","Experience","Experience","Great people and great group","Small group and a developing team","5.0","2022-11-10T11:26:23.567","Current employee - Capital Markets Analyst","New York, NY","REGULAR","next_f"
"70796468","Great ppl, but ultra non transparent pay","Great ppl, but ultra non transparent pay","Very nice people compared to other banks","Need to have pay transparency","3.0","2022-11-04T15:23:45.257","Former employee - Vice President Internal Communications","New York, NY","REGULAR","next_f"
"70774936","Exceptional Training","Exceptional Training","Employees had a multitude of training opportunities.","Employee turnover was high in a relatively small department.","3.0","2022-11-04T00:59:51.337","Former employee - AVP-IT Audit","New York, NY","REGULAR","next_f"
"70737055","Growth and Culture","Growth and Culture","Work-life balance Time off Average competition","Career and salary growth Bureaucracy Ignorant Management","3.0","2022-11-03T00:32:32.307","Current employee - VP - Futures Electronic Trading","New York, NY","REGULAR","next_f"
"70694975","Overall a good company to work for","Overall a good company to work for","1) work life balance 2) good work culture 3) good team bonding and culture 4) Hybrid work culture","1) Bonus and increment is not as much as other banks","4.0","2022-11-01T18:34:46.417","Current employee - AVP-Finance","Whippany, NJ","REGULAR","next_f"
"70693585","Great company but not many grow opportunities","Great company but not many grow opportunities","Great exposure, very diverse and good benefits","Hard to grow and get promoted","4.0","2022-11-01T17:33:10.187","Current employee - Senior Analyst","New York, NY","REGULAR","next_f"
"70532065","Great experience, tough on promotion","Great experience, tough on promotion","Experience, coworkers, benefits and flexible schedule","Difficult promotion process that is cumbersome","5.0","2022-10-26T19:03:17.580","Current employee - Event Coordinator","New York, NY","REGULAR","next_f"
