"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"88729707","Soso","Soso","benefits good and opportunities to travel internationally","still very toxic in terms of office politics","3.0","2024-07-01T01:40:30.887","Former employee","Unknown location","REGULAR","next_f"
"88690530","Value driven company","Value driven company","Great place to work People are concerned about each other","Organization should increase investment to stop market share loss","4.0","2024-06-28T19:01:16.113","Current employee - Manager","HyderÄbÄd","REGULAR","next_f"
"88654182","Definitely has its perks","Definitely has its perks","Good development opportunities if you want it","High pressure, lots of constant work with not great up front training","3.0","2024-06-27T13:45:44.767","Current employee - Developer","London, England","REGULAR","next_f"
"88614186","Great Company","Great Company","Company culture, great benefits, and long term development","Older demographic, and adverse to change","5.0","2024-06-26T11:56:21.083","Current employee - Finance Manager","Newark, NJ","REGULAR","next_f"
"88567734","Good","Good","Good experience for Young people","something have to work under pressure","5.0","2024-06-25T07:56:59.030","Current employee - Accountant","Melbourne","REGULAR","next_f"
"88506962","Mars is overall a good employer","Mars is overall a good employer","Supportive manager, friendly people, decent salary","Often making decisions based on the intuition of people in high positions from other markets rather than on data.","5.0","2024-06-23T10:55:26.003","Current employee - Category Specialist","Warsaw, Masovia","REGULAR","next_f"
"88473251","Small company under big umbrella","Small company under big umbrella","Great products. Benefits. Travel. Good connections within industry.","Unrealistic expectations on entry level employees being able to train themselves on skills without support from their line manager.","3.0","2024-06-21T13:09:26.133","Former employee - Equine Sales Specialist","Dalton, OH","REGULAR","next_f"
"88456549","Best Company","Best Company","Good Management Products are selling themselfs","High Targets Many working hours","5.0","2024-06-21T02:46:42.160","Current employee - Sales Representative","Cairo, Cairo Governorate","REGULAR","next_f"
"88449440","Poor management","Poor management","Pay was good for the area","Culture issues - lack of accountability. Micromanagement","2.0","2024-06-20T20:09:53.450","Former employee - Industrial Engineer","Albany, GA","REGULAR","next_f"
"88437305","Great company, but slow progress","Great company, but slow progress","Free candy and treats, pet friendly :) Depending on your team, can have a lot of freedom and creativity","Slow to change Bad leadership communication Slow career progression with limited opportunities","4.0","2024-06-20T11:30:20.493","Former employee - ECommerce Manager","Nashville, TN","REGULAR","next_f"
"88397896","Mars Nepotism","Mars Nepotism","Work life balance is good","This is not a merit-based company, internal politics rule, and it's all about who you are rubbing elbows with that determines your success in the company,","2.0","2024-06-19T09:43:41.783","Current employee - Research Associate","Chicago, IL","REGULAR","next_f"
"88339638","Review","Review","Benefits Pay Vacation time Bonus for production and sign on Free coffee On sight shoes, nurse, massage therapist Engagement activities for team building","Long shifts Every other weekend","4.0","2024-06-17T20:09:23.647","Current employee - Associate","Yorkville, IL","REGULAR","next_f"
"88332226","I will never understand people who rate it 5","I will never understand people who rate it 5","Brands, the business has a tremendous potential if itâs ever managed well.","The way youâre treated in the company is going to depend a lot on who from senior leaders likes you and this proliferates a culture of âgood news onlyâ and hypocrisy. For a company that has mutuality written on the wall, Mars can treat you very cold. Processes are barely there, so your performance rating, salary increase and career progression depends on how well you smile and make connections, results are rarely a driver of career progression there. Systems are old and disjointed, the company understands it needs to change but the senior management is not enabling it, so constant transformations look more like corporate gaslighting than anything else. Surprisingly hierarchical. Donât believe over my tenure of 6 years a single HR person has spoken to me once.","2.0","2024-06-17T14:35:42.593","Former employee","Slough, Berkshire, South East England, England","REGULAR","next_f"
"88329118","Not a good place to work","Not a good place to work","The pay is decent but thatâs about it.","The favoritism is disgusting and makes it hard to give your all","2.0","2024-06-17T12:46:25.763","Current employee - Quality Control","Sparks, NV","REGULAR","next_f"
"88328171","Great Company!","Great Company!","Mars truly values it's Associates and gives them development opportunities to keep growing internally exploring different segments and/or functional areas.","Location of the Office - The corporate office is in Bolton, Ontario.","5.0","2024-06-17T12:16:50.483","Current employee - Senior Talent Acquisition Partner","Bolton, ON","REGULAR","next_f"
"88318286","Best Place to Work!","Best Place to Work!","Mars is a purpose driven Organization and a great place to work, learn and grow! Lives by it's 5 Principles. Open office culture, friendly environment, cross functional exposure!","Nothing as such in cons!","5.0","2024-06-17T07:34:03.060","Former employee - Sales Capability Manager","HyderÄbÄd","REGULAR","next_f"
"88304909","Mars","Mars","Endless opportunity. Challenging projects. Thoughtful team","Can not think of any","5.0","2024-06-16T19:35:52.023","Former employee - Senior Process Engineer","Chicago, IL","REGULAR","next_f"
"88281344","A Unique Environment Company","A Unique Environment Company","Great place to work at in terms of environment. Learn and development opportunities.","Higher workload than average. Salaries don't reflect job responsibilities.","5.0","2024-06-15T07:54:29.180","Current employee","Unknown location","REGULAR","next_f"
"88267403","Great Company, Great Culture","Great Company, Great Culture","Great culture focused on the Five Principles and Associate concept. Open leadership who truly foster a culture of progress and innovation.","Not many to think of- we do work in a ver fast-paced environment but that could/should be seen as a positive.","5.0","2024-06-14T13:27:09.107","Current employee - Procurement Leader","Unknown location","REGULAR","next_f"
"88236200","Good place to work","Good place to work","Work culture, Provides great exposure , learning and growth opportunities","Nothing as such, over all good organization","5.0","2024-06-13T13:58:37.297","Former employee - Manager","HyderÄbÄd","REGULAR","next_f"
"88232317","Good culture","Good culture","Good culture Welcoming people Growth environment","Small teams Lot of manual work","5.0","2024-06-13T11:54:32.967","Current employee - Data Analyst","Bolton, ON","REGULAR","next_f"
"88224994","It's ok","It's ok","good pay for the job you do","if you a gay you are welcome","4.0","2024-06-13T08:26:55.220","Former employee - Production Operator","Melton Mowbray, England","REGULAR","next_f"
"88216322","Great company to work for. Lots of fun to be around chocolate brands","Great company to work for. Lots of fun to be around chocolate brands","Good pay Nice development programs Fun to be around great brands","Environment can be political. Need some level of political savvy to get by","4.0","2024-06-13T03:50:30.020","Former employee - Commercial Manager","Dubai","REGULAR","next_f"
"88136561","Engineering Manager","Engineering Manager","Growing company that enhance the development of the Associate","Interviews are difficult for the new joiners","5.0","2024-06-11T02:45:20.303","Current employee - Engineering Manager","Egypt, Belmont, OH","REGULAR","next_f"
"88135266","Good but networking is more important","Good but networking is more important","Good work like balance overall and support","Networking speaks for you and not your job","3.0","2024-06-11T01:49:56.663","Former employee - Logistics Manager","Melton Mowbray, England","REGULAR","next_f"
"88053554","Good Company","Good Company","Culture, benefits, growth, opportunities, and volunteer","Upper Management change frequently, pay is below par for management.","5.0","2024-06-07T16:50:32.813","Current employee - Shift Manager","Fort Smith, AR","REGULAR","next_f"
